,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
3870,2.0,0.0,42.0,14.0,0.0017966795454442154,0.0033647301406671223,0.18910082670992415,0.9560439560439561,1.0,3.8278862992356775,4.007019235330924,5.353651143658271,4.251704544365949,3.346375682984656,3.484409863016888,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3871,2.0,0.0,42.0,15.0,0.00157155225442335,0.0026819471583828733,0.1739684395053732,0.9560439560439561,1.0,3.8314339134032056,4.103826747652358,5.307375492579899,4.187357748578726,3.4544483243835504,3.578764366671123,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3872,2.0,0.0,42.0,16.0,0.0018357564610940724,0.0019489126831844737,0.19851535127685446,0.9560439560439561,1.0,3.6754513348073696,3.979918826472678,5.399991553681083,4.08060873888391,3.55164966335864,3.735867892057093,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3873,2.0,0.0,43.0,1.0,0.0019156180252329345,0.6331208356375924,0.18407186459559077,0.9615384615384616,1.0,4.0,4.0,3.6971472451989205,4.302852754801079,3.6971472451989205,4.302852754801079,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3874,2.0,0.0,43.0,2.0,0.0014978316353522721,0.3646293951325867,0.14485274384020433,0.9615384615384616,1.0,3.734144105265307,4.265855894734693,3.9630031399336136,4.568708649535772,3.4312913504642273,4.036996860066386,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3875,2.0,0.0,43.0,3.0,0.0010024963587547404,0.2145477873811086,0.09798927995343541,0.9615384615384616,1.0,3.4920340753379304,3.944028378814885,4.153388935967739,4.862542913356399,3.7013946324907843,3.8466110640322606,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3876,2.0,0.0,43.0,4.0,0.0008452356760554259,0.1370833663947341,0.08385981160708135,0.9615384615384616,1.0,3.745761566808209,3.743727372661536,4.308975144649899,5.008328589894611,3.5021824706356424,3.6910248553501,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3877,2.0,0.0,43.0,5.0,0.0011566276345165996,0.07848970848139736,0.11431127907106536,0.9615384615384616,1.0,3.429424094392671,3.4398026791456013,4.664617380597719,4.735365905972332,3.6530217680580175,4.077768171833657,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3878,2.0,0.0,43.0,6.0,0.001563353267086772,0.04703007086262425,0.1537978066887584,0.9615384615384616,1.0,3.2020918279438293,3.6566437367574243,4.374574850911795,4.955725942540174,3.951631003615322,3.8593326382314532,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3879,2.0,0.0,43.0,7.0,0.0016518602373834649,0.030615207197761677,0.1623004930155119,0.9615384615384616,1.0,3.0670801870449966,3.9058913921046474,4.559455496739154,4.716476069653633,4.0761212468227,3.674975607634868,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3880,2.0,0.0,43.0,8.0,0.0011876629071812038,0.018891493891294162,0.1169902642763311,0.9615384615384616,1.0,3.330006428927989,4.157102273687709,4.7906806943538385,4.440449398073829,3.841128886675786,3.440632318280846,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3881,2.0,0.0,43.0,9.0,0.001025534496373566,0.012502848540091423,0.10135935000308649,0.9615384615384616,1.0,3.5747699548094145,3.9591261939822613,4.874468496660343,4.310972110384149,4.0461892564046,3.234473987759229,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3882,2.0,0.0,43.0,10.0,0.001168157535097359,0.008111682774614009,0.11546621211346741,0.9615384615384616,1.0,3.7875250242931027,3.7993226603811774,4.670357865723938,4.467570837459343,4.249068500346964,3.026155111795473,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3883,2.0,0.0,43.0,11.0,0.0013941612575610544,0.00588192260222917,0.13770432400910007,0.9615384615384616,1.0,3.9282665984176086,3.9383644091314536,4.541919371123112,4.564922257918971,4.151943524762633,2.8745838386462212,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3884,2.0,0.0,43.0,12.0,0.001399001307273889,0.004232270172850998,0.13801535319814737,0.9615384615384616,1.0,3.7606416101532694,3.77608085885213,4.392507701216405,4.74283882971915,4.304024109410874,3.023906890648169,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3885,2.0,0.0,43.0,13.0,0.0012669010041893916,0.002935781092524121,0.12620290092784936,0.9615384615384616,1.0,3.6361692172681606,3.642296505923494,4.570280680376148,4.895658955869501,4.131470553776552,3.124124086786143,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3886,2.0,0.0,43.0,14.0,0.0010722534760106831,0.002164108687481348,0.10710987564187673,0.9615384615384616,1.0,3.815336139320493,3.469222966105791,4.462201306774378,5.004660916995524,3.985198069821481,3.2633806009823307,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3887,2.0,0.0,43.0,15.0,0.0014197199836460896,0.0016838387581238564,0.14128170920250258,0.9615384615384616,1.0,3.732807450030952,3.5526046782895366,4.382787630041908,5.084254259866414,4.064483499155316,3.183062482615871,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3888,2.0,0.0,43.0,16.0,0.001483492628621878,0.0013412515577330703,0.1476193703548673,0.9615384615384616,1.0,3.8347570416757204,3.45456269891055,4.3057428809270455,5.161896730874874,3.9826843954520177,3.2603562521597897,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3889,2.0,0.0,44.0,1.0,0.0019156180252329345,0.6331208356375924,0.18407186459559077,0.9258241758241759,1.0,4.0,4.0,3.6971472451989205,4.302852754801079,3.6971472451989205,4.302852754801079,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3890,2.0,0.0,44.0,2.0,0.0014978316353522721,0.3646293951325867,0.14485274384020433,0.9258241758241759,1.0,3.734144105265307,4.265855894734693,3.9630031399336136,4.568708649535772,3.4312913504642273,4.036996860066386,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3891,2.0,0.0,44.0,3.0,0.0010024963587547404,0.2145477873811086,0.09798927995343541,0.9258241758241759,1.0,3.4920340753379304,3.944028378814885,4.153388935967739,4.862542913356399,3.7013946324907843,3.8466110640322606,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3892,2.0,0.0,44.0,4.0,0.0030335203277422965,0.11838594883483373,0.29416276823453386,0.9258241758241759,1.0,3.048126674906907,4.294463794504426,3.8811840241594076,4.607484463374693,4.049925067213973,4.118815975840592,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3893,2.0,0.0,44.0,5.0,0.003658104374349927,0.0725142045480129,0.35575694400805385,0.9258241758241759,1.0,2.821333802296056,4.057409269662542,4.155177069465396,4.408632075130548,4.154691446576151,4.402756336869305,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3894,2.0,0.0,44.0,6.0,0.0040404988027778485,0.04815862436381621,0.3938418634189664,0.9258241758241759,1.0,2.8199773312422147,4.0599033821144275,4.445340502837164,4.1767311067649375,3.8635990602690673,4.634448616772186,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3895,2.0,0.0,44.0,7.0,0.004713745687820178,0.033751584732936005,0.46088275231663384,0.9258241758241759,1.0,2.791862951796694,3.8304325905790026,4.273977401674659,4.397953294628877,3.862391277527426,4.843382483793339,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3896,2.0,0.0,44.0,8.0,0.0038247437953326424,0.024764011168198024,0.3797859337806737,0.9258241758241759,1.0,2.9513083814734866,3.952617551890267,4.270231245777064,4.299395481444439,3.999537098693709,4.732348499612394,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3897,2.0,0.0,44.0,9.0,0.0036424253680430864,0.016005961961688603,0.36274418999556074,0.9258241758241759,1.0,3.1898049837357547,3.74043207349754,4.473516212616902,4.119061154462452,3.808032314777048,4.891703360690572,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3898,2.0,0.0,44.0,10.0,0.003551600279365156,0.011577253740371522,0.3561577189177357,0.9258241758241759,1.0,3.077964778167075,3.600991009152917,4.597103148477727,4.233537465858806,3.9329377403580863,4.797405460334571,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3899,2.0,0.0,44.0,11.0,0.004288855821141149,0.008471752333560865,0.43271142065027157,0.9258241758241759,1.0,2.936118565516436,3.7253276542559304,4.53571270880086,4.338103545036156,3.833630502201473,4.910765833077869,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3900,2.0,0.0,44.0,12.0,0.004404931457599286,0.006252484128661146,0.4468943577956363,0.9258241758241759,1.0,2.827527835393054,3.849878504275431,4.65795362464883,4.410293135511778,3.711656423048561,4.8344373462567445,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3901,2.0,0.0,44.0,13.0,0.004924863039071729,0.004495491809942905,0.4971555567913417,0.9258241758241759,1.0,2.669869879018013,4.003287958011383,4.765475048408211,4.249601057144863,3.8168142774052978,4.745052063528225,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3902,2.0,0.0,44.0,14.0,0.003516857854073786,0.003138156974655545,0.3576312921580807,0.9258241758241759,1.0,2.8968877967401583,3.8331937107366647,4.924286657997193,4.402883369328356,3.642475916491388,4.56060713532254,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3903,2.0,0.0,44.0,15.0,0.002633939673304962,0.002401278281898798,0.277547024565085,0.9258241758241759,1.0,3.0397936597013264,3.9340653435029522,4.836682647042305,4.431545930468004,3.7503503850430993,4.470531776092015,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3904,2.0,0.0,44.0,16.0,0.002128628520668433,0.001853907608713257,0.22824019523783465,0.9258241758241759,1.0,3.1652532499221446,3.844626087326111,4.920333526588741,4.514768130954867,3.658777894993637,4.3691708770070194,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3905,2.0,0.0,45.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9560439560439561,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3906,2.0,0.0,45.0,2.0,0.001117430392437019,0.3646293951325867,0.10832905426606605,0.9560439560439561,1.0,3.734144105265307,4.265855894734693,4.568708649535772,3.9630031399336136,4.036996860066386,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3907,2.0,0.0,45.0,3.0,0.0016861722859741384,0.21454778738110866,0.1637501748224201,0.9560439560439561,1.0,4.0559716211851145,4.507965924662069,4.298605367509215,4.153388935967739,3.8466110640322606,3.1374570866436007,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3908,2.0,0.0,45.0,4.0,0.001426838876569936,0.137083366394734,0.13993043866336138,0.9560439560439561,1.0,4.256272627338464,4.254238433191791,4.497817529364357,4.308975144649899,3.6910248553501,2.991671410105388,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3909,2.0,0.0,45.0,5.0,0.002903709548796129,0.07848970848139732,0.2828824096942493,0.9560439560439561,1.0,4.560197320854399,4.570575905607329,4.346978231941982,3.922231828166342,3.33538261940228,3.2646340940276675,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3910,2.0,0.0,45.0,6.0,0.0034800457374531343,0.04928737957654146,0.34045053114024276,0.9560439560439561,1.0,4.737841006508759,4.384337459231436,4.591609233833657,3.743281892695926,3.097769758916432,3.4451606488137885,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3911,2.0,0.0,45.0,7.0,0.0027764048987154225,0.03030073233959169,0.2723733989324136,0.9560439560439561,1.0,4.477625761149479,4.185912687238796,4.769385434230355,3.9761335098412323,2.8610517976726912,3.7298908098674453,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3912,2.0,0.0,45.0,8.0,0.003429142738399192,0.019638436743052698,0.3371300559839509,0.9560439560439561,1.0,4.28222179930916,4.4384259256729806,5.002978221450952,3.7391086812580694,2.969350196894993,3.567915175413843,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3913,2.0,0.0,45.0,9.0,0.0023974596709380575,0.014167891467831411,0.2420949962889436,0.9560439560439561,1.0,4.166991485130984,4.447211684998531,4.883956434934251,3.8900187708249447,3.125793716436706,3.7145851742959874,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3914,2.0,0.0,45.0,10.0,0.0011200337753988696,0.008621727362011118,0.1143149761620542,0.9560439560439561,1.0,4.477023520459337,4.083359382458737,4.616519182009171,4.158353266592449,3.45563534866629,3.4059969473102027,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3915,2.0,0.0,45.0,11.0,0.001168719306502305,0.0058306473550556025,0.11660291729000603,0.9560439560439561,1.0,4.2418588847468826,4.294499317461323,4.417960174553898,4.335201789322796,3.265231810328712,3.567547285082835,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3916,2.0,0.0,45.0,12.0,0.0006817198304802631,0.0042098684885069765,0.0691803644448377,0.9560439560439561,1.0,4.094689014484368,4.146667109519836,4.5312078026848726,4.489399351956882,3.3835241797049105,3.4523004574526928,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3917,2.0,0.0,45.0,13.0,0.0007747514026740114,0.0030741057714412717,0.07960088003050875,0.9560439560439561,1.0,4.217112741806889,4.013740978304764,4.674379285869276,4.384454452694795,3.2734564774123616,3.579906143116656,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3918,2.0,0.0,45.0,14.0,0.00045952665342833014,0.002179562670052952,0.04716199715543697,0.9560439560439561,1.0,4.013938999992543,3.8315468564273214,4.776522267769308,4.209032248117422,3.465190927653943,3.803148678539186,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3919,2.0,0.0,45.0,15.0,0.0006166760840534486,0.001651517970105421,0.06147106579401924,0.9560439560439561,1.0,3.8505789646575885,3.9334174711692445,4.677156993306964,4.316362674957224,3.345725086747774,3.9279995296752315,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3920,2.0,0.0,45.0,16.0,0.0008231749072587722,0.0012390106860938601,0.08194835346759138,0.9560439560439561,1.0,3.739255223568552,4.106856242416377,4.787986306521835,4.193980122002635,3.418803343395295,3.823958167336426,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3921,2.0,0.0,46.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.945054945054945,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3922,2.0,0.0,46.0,2.0,0.001117430392437019,0.3646293951325867,0.10832905426606605,0.945054945054945,1.0,3.734144105265307,4.265855894734693,4.568708649535772,3.9630031399336136,4.036996860066386,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3923,2.0,0.0,46.0,3.0,0.0018398024763578635,0.2168721662078516,0.1786674375264448,0.945054945054945,1.0,3.4252106222403893,4.033446013289475,4.827990232263205,3.7802451587858803,4.21975484121412,3.7133531322069295,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3924,2.0,0.0,46.0,4.0,0.002469156724336875,0.13604511089661986,0.2404706835403566,0.945054945054945,1.0,3.653941139704936,4.205519405679095,5.024646000094029,3.526932265880129,3.9971389161968216,3.591822272444987,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3925,2.0,0.0,46.0,5.0,0.0029311402474013685,0.08516049353661924,0.2865391243522211,0.945054945054945,1.0,3.8523534385682074,3.9928857940092803,5.231531729002628,3.3900585763938245,3.744136575300514,3.7890338867255435,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3926,2.0,0.0,46.0,6.0,0.002718256179842844,0.055445892247950025,0.2676508649291799,0.945054945054945,1.0,3.7519312290467846,3.7624002387725652,5.412410882509222,3.5969993594307326,3.878417560376412,3.5978407298642816,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3927,2.0,0.0,46.0,7.0,0.0029508826739415724,0.03838861477969733,0.29213163548508386,0.945054945054945,1.0,3.6315364288911067,3.6402232623161317,5.551569462420964,3.7307697548276115,3.715439438641359,3.7304616529028243,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3928,2.0,0.0,46.0,8.0,0.003436655753558448,0.029673923766952895,0.3410496488811174,0.945054945054945,1.0,3.703061028735309,3.7114458656302767,5.646344287595246,3.6516005407719447,3.6346748165869722,3.652873460680249,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3929,2.0,0.0,46.0,9.0,0.003427123607867783,0.02219498912744135,0.3407543387609247,0.945054945054945,1.0,3.4984621298537935,3.9145505186382645,5.646286968088966,3.787891728237299,3.6366922090318012,3.516116446149874,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3930,2.0,0.0,46.0,10.0,0.005123133910904468,0.012918848507273872,0.5055416418336122,0.945054945054945,1.0,3.097405382967344,4.356621519389633,5.419913278334764,3.412596289463268,3.861608446341979,3.8518550835030103,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3931,2.0,0.0,46.0,11.0,0.005694376175058295,0.008542021345829985,0.5622323588772252,0.945054945054945,1.0,2.895810410529667,4.575281753452348,5.270391747209914,3.5577422037753506,3.608246840574444,4.092527044458275,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3932,2.0,0.0,46.0,12.0,0.004074766330654781,0.006107128316102519,0.4115899187879915,0.945054945054945,1.0,3.080588185084087,4.563357051296544,5.142918911332163,3.720677581053761,3.7628940701808253,3.9890785953186354,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3933,2.0,0.0,46.0,13.0,0.003049273223484266,0.004313727337785994,0.3090677875358294,0.945054945054945,1.0,3.234009219647011,4.373124119768229,5.2506436929170945,3.902043951286772,3.608619142077738,3.863016088174148,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3934,2.0,0.0,46.0,14.0,0.0021850019675128405,0.003338052579268584,0.2294739593273998,0.945054945054945,1.0,3.35036825047064,4.291358173256639,5.165580484512925,4.0086444075090295,3.7065974497581546,3.8795990498167323,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3935,2.0,0.0,46.0,15.0,0.0022954415648029926,0.0026244691366276583,0.2412067232953594,0.945054945054945,1.0,3.262449426907168,4.222010958563529,5.2391267404694455,4.068135187772031,3.786402503826986,3.8111078609033284,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3936,2.0,0.0,46.0,16.0,0.002358954245777345,0.0019957774090532707,0.2464203045264992,0.945054945054945,1.0,3.350314294202557,4.129332098724543,5.321319076452068,3.948252046996704,3.906998067797469,3.7035441055713076,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3937,2.0,0.0,47.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9587912087912088,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3938,2.0,0.0,47.0,2.0,0.003406657900980995,0.3646293951325867,0.32812600930720703,0.9587912087912088,1.0,4.265855894734693,3.7341441052653073,4.036996860066386,3.4312913504642277,4.568708649535772,3.963003139933613,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3939,2.0,0.0,47.0,3.0,0.003044287723782168,0.2168721662078517,0.2945560083102608,0.9587912087912088,1.0,4.033446013289475,3.4252106222403897,4.21975484121412,3.71335313220693,4.827990232263205,3.78024515878588,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3940,2.0,0.0,47.0,4.0,0.0026149223751702664,0.1254773254607841,0.25404298120552193,0.9587912087912088,1.0,3.7955336903633796,3.108962956181353,4.527548342031982,3.881384277241259,4.5560897955268365,4.13048093865519,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3941,2.0,0.0,47.0,5.0,0.00294930299308381,0.07160400340061612,0.28621287494372444,0.9587912087912088,1.0,3.471292585562013,3.396943738034349,4.157749186632219,4.180683677380627,4.8579356580554105,3.9353951543353825,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3942,2.0,0.0,47.0,6.0,0.001853526155262064,0.04216598071575343,0.18094459798450957,0.9587912087912088,1.0,3.8403095685435886,3.1685176772713697,4.303350113614383,4.439502061846693,4.629721775804533,3.618598802919434,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3943,2.0,0.0,47.0,7.0,0.0009501699238921822,0.025294278227599987,0.09300330681725429,0.9587912087912088,1.0,4.07080314710804,3.5101603734932225,4.592366217604849,4.155036547820739,4.330711177959762,3.3409225360133883,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3944,2.0,0.0,47.0,8.0,0.0014902689124273022,0.017457507233138832,0.14598301225551477,0.9587912087912088,1.0,4.245708981190634,3.3736267931908173,4.453758648826327,4.292350094301591,4.430512848791066,3.2040426336995647,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3945,2.0,0.0,47.0,9.0,0.0015618401349102868,0.01129127685950618,0.1531632568195149,0.9587912087912088,1.0,4.432107184638575,3.552860968052994,4.23975841454659,4.507590762225192,4.222551931580192,3.0451307389564586,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3946,2.0,0.0,47.0,10.0,0.001876477597447833,0.008282327870564656,0.18399470649703956,0.9587912087912088,1.0,4.302099040432492,3.6819634341409078,4.143210372410113,4.610922774589964,4.324723678111984,2.93708070031454,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3947,2.0,0.0,47.0,11.0,0.002075545411382385,0.005649072871143508,0.20357143866109098,0.9587912087912088,1.0,4.4686127842905075,3.5233072219846053,3.9518541479625786,4.793189617589176,4.170894316887445,3.0921419112856885,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3948,2.0,0.0,47.0,12.0,0.0017149940345670715,0.00380584314856296,0.167610433049191,0.9587912087912088,1.0,4.235383753349951,3.7654727745919767,3.78544452796206,4.960625521408261,3.9366921951551945,3.316381227532558,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3949,2.0,0.0,47.0,13.0,0.0016699919176156647,0.0029136406921414096,0.16386887110672058,0.9587912087912088,1.0,4.151108925747456,3.8427644830408774,3.8860332021626873,5.042887889025469,3.8407497692160253,3.2364557308074864,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3950,2.0,0.0,47.0,14.0,0.0016598688558005688,0.0021487808621305266,0.1629901278810705,0.9587912087912088,1.0,4.284253136643743,3.9889159847593545,3.9872256670507307,4.917322994260112,3.70544942601504,3.1168327912710203,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3951,2.0,0.0,47.0,15.0,0.0014434490135318467,0.001610045083130436,0.14161759536530272,0.9587912087912088,1.0,4.123270864449707,4.119588772535119,4.114357881337537,4.773395394829101,3.8453417906752776,3.024045296173259,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3952,2.0,0.0,47.0,16.0,0.001046738302121814,0.001192409446401553,0.10353161507610346,0.9587912087912088,1.0,3.981660952587782,4.004090616034246,4.272926056405373,4.880083148337434,3.7335557463758127,3.1276834802593525,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3953,2.0,0.0,48.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9313186813186813,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3954,2.0,0.0,48.0,2.0,0.003406657900980995,0.3646293951325867,0.32812600930720703,0.9313186813186813,1.0,4.265855894734693,3.7341441052653073,4.036996860066386,3.4312913504642277,4.568708649535772,3.963003139933613,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3955,2.0,0.0,48.0,3.0,0.003044287723782168,0.2168721662078517,0.2945560083102608,0.9313186813186813,1.0,4.033446013289475,3.4252106222403897,4.21975484121412,3.71335313220693,4.827990232263205,3.78024515878588,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
