,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
1694,1.0,0.0,6.0,14.0,0.018953112218263853,0.0014073778510985005,0.3165880697073342,0.9258241758241759,0.68,-0.53054738307253,0.642058023326794,-1.5514340543113154,0.3586093075454692,-3.409165241206253,0.28480520010306853,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1695,1.0,0.0,6.0,15.0,0.01390277953944164,0.0010944270037673669,0.23834302598045579,0.9258241758241759,0.68,-0.7163168846095465,0.718204649957824,-1.3250212606464777,0.4358787894965582,-3.385552457017676,0.22572501727152375,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1696,1.0,0.0,6.0,16.0,0.013070483378919162,0.0008420547569759743,0.22504855685811442,0.9258241758241759,0.68,-0.8351812878588594,0.8237877549694104,-1.4934160599269088,0.4728626001330394,-3.25699198377111,0.2669051715408528,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1697,1.0,0.0,7.0,1.0,0.42819524388672675,0.47158117869098054,3.9922716848018074,0.9203296703296703,0.68,-0.4429696936731084,0.22011742341827711,-0.9484393873462168,0.29755871170913856,1.2093787746924336,0.35122064414543075,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1698,1.0,0.0,7.0,2.0,0.19064039109483752,0.22473652453562015,2.349613272700301,0.9203296703296703,0.68,-0.8596298514913483,0.1352577378699263,-1.7817597029826966,0.25512886893496317,-0.14837619408117964,0.37243556553251844,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1699,1.0,0.0,7.0,3.0,0.07562482396329422,0.1128708261673136,1.3561179045568117,0.9203296703296703,0.68,-1.352148765740154,0.2921032694990243,-1.065907392961359,0.33355163474951216,-1.0406279650535102,0.3863769994539611,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1700,1.0,0.0,7.0,4.0,0.04393921196757114,0.05858146552652923,0.8010183984720555,0.9203296703296703,0.68,-0.8822982752025739,0.3644253924344909,-1.7488244570163882,0.3142026620054325,-1.9672011921597103,0.3453446719156825,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1701,1.0,0.0,7.0,5.0,0.017989151176318066,0.03364661803830746,0.433485648772455,0.9203296703296703,0.68,-0.5271423538503366,0.4872581650215579,-1.3097652303584284,0.3869615872553975,-2.583705394139363,0.33340432703364625,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1702,1.0,0.0,7.0,6.0,0.021590970994370202,0.020969257211862758,0.4331874874453911,0.9203296703296703,0.68,-0.30590476445913617,0.30773350386719245,-0.9056188781110461,0.3806587573381201,-3.0092901134913377,0.2840762286798223,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1703,1.0,0.0,7.0,7.0,0.018824944497588526,0.014073403045582546,0.4113601818465334,0.9203296703296703,0.68,-0.687085607635483,0.4131433530539351,-0.4022807330693402,0.3315242812295467,-2.982278310737323,0.30448422705463746,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1704,1.0,0.0,7.0,8.0,0.014186134536515467,0.00943869648472056,0.3306684925838303,0.9203296703296703,0.68,-0.3649368080492624,0.5983457484136597,-0.7791689276798622,0.27676932083442507,-3.014650587301357,0.36267908824082934,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1705,1.0,0.0,7.0,9.0,0.015328317377371968,0.006629370888513415,0.42178030443268044,0.9203296703296703,0.68,-0.041914259005044974,0.7044790417596686,-0.4498159752530714,0.3255674857182138,-2.7909813997119635,0.406791610511643,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1706,1.0,0.0,7.0,10.0,0.01681514480692103,0.004729761947096967,0.44587834088059425,0.9203296703296703,0.68,-0.2905540077382645,0.8204791941827742,-0.12122040866605382,0.1965086751090567,-2.7739413593077717,0.38774433710065137,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1707,1.0,0.0,7.0,11.0,0.027647880799605336,0.003531039320079008,0.6308595648521471,0.9203296703296703,0.68,-0.033471460555952515,0.9157306392485692,0.1619930278397162,0.1596283983479391,-2.585941867184492,0.3393430878288193,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1708,1.0,0.0,7.0,12.0,0.014650563030874066,0.002704263548999022,0.4037572473161943,0.9203296703296703,0.68,-0.25110227238804456,0.9701524196383435,-0.1263367630821527,0.26625881235673304,-2.781639462337778,0.32911931603210415,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1709,1.0,0.0,7.0,13.0,0.010076733519760076,0.0021143988370256523,0.3051829525407328,0.9203296703296703,0.68,-0.4134196982132924,0.882853323198086,-0.3115636863522798,0.3530728015993915,-2.90261534393966,0.36908357255045976,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1710,1.0,0.0,7.0,14.0,0.009045625985728058,0.0015691512635348309,0.26201572415633,0.9203296703296703,0.68,-0.23860656357008475,1.0367619736923241,-0.5901793285371013,0.3000177575071818,-2.9515902995821066,0.3343602232285428,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1711,1.0,0.0,7.0,15.0,0.011422224798647915,0.001191756569858875,0.29601743425360433,0.9203296703296703,0.68,-0.012532787754395508,0.9402546115294255,-0.7720808399836507,0.3887766165654234,-2.9250603225840504,0.38838467784586395,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1712,1.0,0.0,7.0,16.0,0.01470933899171945,0.0009615041368066043,0.3828452228967063,0.9203296703296703,0.68,0.16421239149661085,0.8966605278739042,-0.5836134731067043,0.45625649590028605,-2.7900387515869953,0.4379730087773631,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1713,1.0,0.0,8.0,1.0,0.42819524388672675,0.47158117869098054,3.9922716848018074,0.9395604395604396,0.68,-0.4429696936731084,0.22011742341827711,-0.9484393873462168,0.29755871170913856,1.2093787746924336,0.35122064414543075,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1714,1.0,0.0,8.0,2.0,0.19064039109483752,0.22473652453562015,2.349613272700301,0.9395604395604396,0.68,-0.8596298514913483,0.1352577378699263,-1.7817597029826966,0.25512886893496317,-0.14837619408117964,0.37243556553251844,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1715,1.0,0.0,8.0,3.0,0.07562482396329422,0.1128708261673136,1.3561179045568117,0.9395604395604396,0.68,-1.352148765740154,0.2921032694990243,-1.065907392961359,0.33355163474951216,-1.0406279650535102,0.3863769994539611,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1716,1.0,0.0,8.0,4.0,0.04393921196757114,0.05858146552652923,0.8010183984720555,0.9395604395604396,0.68,-0.8822982752025739,0.3644253924344909,-1.7488244570163882,0.3142026620054325,-1.9672011921597103,0.3453446719156825,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1717,1.0,0.0,8.0,5.0,0.017989151176318066,0.03364661803830746,0.433485648772455,0.9395604395604396,0.68,-0.5271423538503366,0.4872581650215579,-1.3097652303584284,0.3869615872553975,-2.583705394139363,0.33340432703364625,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1718,1.0,0.0,8.0,6.0,0.021590970994370202,0.020969257211862758,0.4331874874453911,0.9395604395604396,0.68,-0.30590476445913617,0.30773350386719245,-0.9056188781110461,0.3806587573381201,-3.0092901134913377,0.2840762286798223,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1719,1.0,0.0,8.0,7.0,0.03536719494171372,0.014085640847199831,0.5916151768695186,0.9395604395604396,0.68,0.07331640922502697,0.20286557190773125,-1.406369336954067,0.4295406306845976,-3.036163047236761,0.26377314882997394,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1720,1.0,0.0,8.0,8.0,0.03574263296103538,0.011351750161882137,0.5886170568410756,0.9395604395604396,0.68,0.16907390770644343,0.2077666176816,-1.284925539586618,0.42336385419820444,-3.1899636378590666,0.26626269150617726,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1721,1.0,0.0,8.0,9.0,0.03438116350139179,0.008650539984949246,0.5621981576760499,0.9395604395604396,0.68,-0.17906359114269643,0.024226461182875386,-1.2575502393051632,0.5155531518259975,-3.322356732906473,0.2507098933677449,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1722,1.0,0.0,8.0,10.0,0.02790159316189791,0.006778323073760748,0.45943310030578877,0.9395604395604396,0.68,-0.4718679328408236,0.1644487612651402,-1.2614703018459164,0.40969360961037316,-3.467211226828213,0.27697390363274577,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1723,1.0,0.0,8.0,11.0,0.022655521197654696,0.005046834009331697,0.3827061577530206,0.9395604395604396,0.68,-0.6842314858855254,0.23477754402911102,-0.9231698514106391,0.46032789465250734,-3.4241746108023103,0.2909283685351845,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1724,1.0,0.0,8.0,12.0,0.02054087858239508,0.0036457570248505937,0.34311908512699874,0.9395604395604396,0.68,-0.4639676414821953,0.4178847074157062,-1.2665219552970655,0.4279759669503945,-3.491939574466365,0.31401505418008724,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1725,1.0,0.0,8.0,13.0,0.016160488999939167,0.002902146709279113,0.27694602245061983,0.9395604395604396,0.68,-0.6202665775717957,0.5088367358872596,-1.037742464936019,0.46159051313868404,-3.472935268090068,0.28314454134385664,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1726,1.0,0.0,8.0,14.0,0.015688612790251823,0.0022336358633073348,0.2774504748274305,0.9395604395604396,0.68,-0.7563126146278364,0.5717114614570108,-0.7693292322252699,0.32773430361913186,-3.4172732313095633,0.2986967995526678,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1727,1.0,0.0,8.0,15.0,0.01360324470717954,0.0017381869048094507,0.2367637122484232,0.9395604395604396,0.68,-0.6283369593917945,0.7412131000670354,-0.9868969806533603,0.2923868700413715,-3.4702173774451635,0.26863914786919313,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1728,1.0,0.0,8.0,16.0,0.014191870608144717,0.0013987536189238494,0.2501808014072877,0.9395604395604396,0.68,-0.7408342578724421,0.8027136128207036,-0.7903037743844483,0.18678190265111594,-3.4365371824292184,0.23393310334207595,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1729,1.0,0.0,9.0,1.0,0.42819524388672675,0.47158117869098054,3.9922716848018074,0.8791208791208791,0.68,-0.4429696936731084,0.22011742341827711,-0.9484393873462168,0.29755871170913856,1.2093787746924336,0.35122064414543075,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1730,1.0,0.0,9.0,2.0,0.19064039109483752,0.22473652453562015,2.349613272700301,0.8791208791208791,0.68,-0.8596298514913483,0.1352577378699263,-1.7817597029826966,0.25512886893496317,-0.14837619408117964,0.37243556553251844,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1731,1.0,0.0,9.0,3.0,0.07562482396329422,0.1128708261673136,1.3561179045568117,0.8791208791208791,0.68,-1.352148765740154,0.2921032694990243,-1.065907392961359,0.33355163474951216,-1.0406279650535102,0.3863769994539611,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1732,1.0,0.0,9.0,4.0,0.04393921196757114,0.05858146552652923,0.8010183984720555,0.8791208791208791,0.68,-0.8822982752025739,0.3644253924344909,-1.7488244570163882,0.3142026620054325,-1.9672011921597103,0.3453446719156825,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1733,1.0,0.0,9.0,5.0,0.017989151176318066,0.03364661803830746,0.433485648772455,0.8791208791208791,0.68,-0.5271423538503366,0.4872581650215579,-1.3097652303584284,0.3869615872553975,-2.583705394139363,0.33340432703364625,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1734,1.0,0.0,9.0,6.0,0.021590970994370202,0.020969257211862758,0.4331874874453911,0.8791208791208791,0.68,-0.30590476445913617,0.30773350386719245,-0.9056188781110461,0.3806587573381201,-3.0092901134913377,0.2840762286798223,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1735,1.0,0.0,9.0,7.0,0.03536719494171372,0.014085640847199831,0.5916151768695186,0.8791208791208791,0.68,0.07331640922502697,0.20286557190773125,-1.406369336954067,0.4295406306845976,-3.036163047236761,0.26377314882997394,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1736,1.0,0.0,9.0,8.0,0.03574263296103538,0.011351750161882137,0.5886170568410756,0.8791208791208791,0.68,0.16907390770644343,0.2077666176816,-1.284925539586618,0.42336385419820444,-3.1899636378590666,0.26626269150617726,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1737,1.0,0.0,9.0,9.0,0.041783807361270325,0.0086231057321336,0.6798964788553338,0.8791208791208791,0.68,0.5296305784243307,0.39785423532975456,-1.3132774038988875,0.3278858711071002,-3.052847660022347,0.2823703074213778,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1738,1.0,0.0,9.0,10.0,0.05868149717053492,0.0053185579513948585,0.921567743652957,0.8791208791208791,0.68,0.9064313868277498,0.5173939273211345,-1.581431509497907,0.4259002244427075,-2.6380551798704794,0.34266656104762566,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1739,1.0,0.0,9.0,11.0,0.04020951119326157,0.003556288107951006,0.6533697462935116,0.8791208791208791,0.68,0.6365239835493921,0.6738370887517683,-1.4494730971285725,0.34998679595869686,-2.9916783377254066,0.2935424770878222,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1740,1.0,0.0,9.0,12.0,0.03395722830975445,0.0025999439326723074,0.5566719457978738,0.8791208791208791,0.68,0.4280602979854481,0.5459004189157709,-1.3046614703672055,0.37551566840661615,-3.233234253676423,0.2603794961696705,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1741,1.0,0.0,9.0,13.0,0.035155090339362094,0.001914938709746116,0.5764568844581802,0.8791208791208791,0.68,0.2065018704905199,0.46390300750181634,-1.6767054974816085,0.3191014165680187,-3.427751086071368,0.264799505152487,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1742,1.0,0.0,9.0,14.0,0.027643145404418385,0.0016032633231805758,0.47816181565929594,0.8791208791208791,0.68,0.20875979370577152,0.5924473153050801,-1.1966167817692026,0.2738982134914239,-3.1280896061098358,0.2599032079142897,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1743,1.0,0.0,9.0,15.0,0.028449388968959228,0.0012636594250739464,0.5096469646543441,0.8791208791208791,0.68,0.37256722470293824,0.6374699281609766,-0.9649550716316376,0.3176138265437736,-3.025342487604118,0.29849297722272067,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1744,1.0,0.0,9.0,16.0,0.03407168037716205,0.0009769219275420496,0.6172581351600924,0.8791208791208791,0.68,0.5266558589067081,0.6789209285129051,-0.7262335459182011,0.19993838191223767,-2.8738647629823784,0.33473724058622617,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1745,1.0,0.0,10.0,1.0,0.42819524388672675,0.47158117869098054,3.9922716848018074,0.9368131868131868,0.68,-0.4429696936731084,0.22011742341827711,-0.9484393873462168,0.29755871170913856,1.2093787746924336,0.35122064414543075,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1746,1.0,0.0,10.0,2.0,0.19064039109483752,0.22473652453562015,2.349613272700301,0.9368131868131868,0.68,-0.8596298514913483,0.1352577378699263,-1.7817597029826966,0.25512886893496317,-0.14837619408117964,0.37243556553251844,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1747,1.0,0.0,10.0,3.0,0.07562482396329422,0.1128708261673136,1.3561179045568117,0.9368131868131868,0.68,-1.352148765740154,0.2921032694990243,-1.065907392961359,0.33355163474951216,-1.0406279650535102,0.3863769994539611,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1748,1.0,0.0,10.0,4.0,0.04393921196757114,0.05858146552652923,0.8010183984720555,0.9368131868131868,0.68,-0.8822982752025739,0.3644253924344909,-1.7488244570163882,0.3142026620054325,-1.9672011921597103,0.3453446719156825,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1749,1.0,0.0,10.0,5.0,0.017989151176318066,0.03364661803830746,0.433485648772455,0.9368131868131868,0.68,-0.5271423538503366,0.4872581650215579,-1.3097652303584284,0.3869615872553975,-2.583705394139363,0.33340432703364625,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1750,1.0,0.0,10.0,6.0,0.021590970994370202,0.020969257211862758,0.4331874874453911,0.9368131868131868,0.68,-0.30590476445913617,0.30773350386719245,-0.9056188781110461,0.3806587573381201,-3.0092901134913377,0.2840762286798223,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1751,1.0,0.0,10.0,7.0,0.018824944497588526,0.014073403045582546,0.4113601818465334,0.9368131868131868,0.68,-0.687085607635483,0.4131433530539351,-0.4022807330693402,0.3315242812295467,-2.982278310737323,0.30448422705463746,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1752,1.0,0.0,10.0,8.0,0.014186134536515467,0.00943869648472056,0.3306684925838303,0.9368131868131868,0.68,-0.3649368080492624,0.5983457484136597,-0.7791689276798622,0.27676932083442507,-3.014650587301357,0.36267908824082934,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1753,1.0,0.0,10.0,9.0,0.01898394492083054,0.006569470888482744,0.33575771209646893,0.9368131868131868,0.68,-0.7093489467421457,0.4851846249689482,-1.1303306501842532,0.2247398870328454,-3.2531304813065822,0.31564556632917895,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1754,1.0,0.0,10.0,10.0,0.01625598865500973,0.0048426299286882975,0.29322970240154284,0.9368131868131868,0.68,-0.9680304500777562,0.5993321033910117,-0.8670626713843441,0.25599820696246844,-3.2707814971623423,0.2561479521349598,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1755,1.0,0.0,10.0,11.0,0.014480050969558622,0.00357764528667543,0.25734600692563236,0.9368131868131868,0.68,-0.7723820439284642,0.7718177073452066,-1.1275999373253611,0.2133850952444274,-3.308165177369898,0.2088615863560912,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1756,1.0,0.0,10.0,12.0,0.01563970964624373,0.00261549556029098,0.27761136558846167,0.9368131868131868,0.68,-0.956193744557541,0.882474234545496,-0.8672503129817561,0.07055910303177648,-3.2898959503728786,0.15920183042517133,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1757,1.0,0.0,10.0,13.0,0.013361657208458612,0.0020913324029016704,0.23569015760351997,0.9368131868131868,0.68,-0.8093978773514663,0.9106746998418902,-1.108987874086135,0.18855974739541842,-3.3301418985059557,0.1570534355035399,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1758,1.0,0.0,10.0,14.0,0.012662694502536197,0.0014365082043908935,0.23848386846957445,0.9368131868131868,0.68,-0.9828596280380971,1.020515936016271,-1.341773151769455,0.2704180150393954,-3.0050915754585463,0.19341595933356395,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1759,1.0,0.0,10.0,15.0,0.010848338689202564,0.0010669916362351676,0.1942479532425608,0.9368131868131868,0.68,-0.8608235062723363,0.9309166328607212,-1.2073955425447744,0.34626888411593254,-3.295237651747954,0.20097190867533646,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1760,1.0,0.0,10.0,16.0,0.010806150593423375,0.000829040109823397,0.19910305736644807,0.9368131868131868,0.68,-0.9642339027831119,0.9943249832698344,-1.3522687360097843,0.42387181307395216,-3.113019042443334,0.18967739754412813,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1761,1.0,0.0,11.0,1.0,0.09200355151058648,0.4767354067294921,1.5424389769285929,0.9285714285714286,0.68,0.3091318829405505,0.032092029264862376,0.555763765881101,0.2035460146324312,-1.799027531762202,0.3982269926837844,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1762,1.0,0.0,11.0,2.0,0.046330359354548996,0.23279217408004096,0.7720264541395694,0.9285714285714286,0.68,-0.08122030871427088,-0.048996846669299474,-0.22494061742854166,0.16300157666535026,-3.096449546708792,0.3738299807053581,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1763,1.0,0.0,11.0,3.0,0.06180304951840531,0.13167510430761545,0.9642965513187404,0.9285714285714286,0.68,-0.6792822144460617,0.07761312875809505,0.635379902559377,0.09777879366332874,-3.12713427132198,0.4007149969549806,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1764,1.0,0.0,11.0,4.0,0.03920460053951822,0.08363376571374732,0.647780612276325,0.9285714285714286,0.68,-1.0165752793483744,0.22811816020240827,0.004764449545511806,0.01961759755893029,-3.1736731574378494,0.41867465018008043,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1765,1.0,0.0,11.0,5.0,0.026680219450956888,0.04957092771383466,0.4717387135511348,0.9285714285714286,0.68,-0.4639730104419586,0.4097987959353228,-0.6367447708352747,-0.07419366126639215,-3.2212082127796924,0.4720827836879011,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1766,1.0,0.0,11.0,6.0,0.03191244327175586,0.03273879462507252,0.5270782898319176,0.9285714285714286,0.68,-0.321807678487351,0.4059030892999024,-0.4522791532456477,-0.030168223602674786,-3.835290947369369,0.4679144028409636,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1767,1.0,0.0,11.0,7.0,0.029557984209517867,0.02207087101168284,0.5029037370181862,0.9285714285714286,0.68,0.007567885473314606,0.5407178922361358,-0.84961179578796,0.05623700639594958,-3.954303817914361,0.4269091950516257,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1768,1.0,0.0,11.0,8.0,0.03042948404677695,0.017590227148195303,0.5605335705067239,0.9285714285714286,0.68,-0.016699049555659793,0.538939808648911,-0.7746050460982293,0.0826545128641783,-4.249607498534302,0.4257778122019628,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1769,1.0,0.0,11.0,9.0,0.03672234115248179,0.011937793329806113,0.6529378482587467,0.9285714285714286,0.68,0.27975413505924784,0.7034537796558729,-0.38355557142444247,-0.007496462879756846,-4.16370485363351,0.44346847457138977,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1770,1.0,0.0,11.0,10.0,0.032139217678863456,0.008317165375405961,0.5839391394563234,0.9285714285714286,0.68,-0.005940783736593125,0.8804710771420701,-0.05247557392177682,0.08377593022644746,-4.223815982323615,0.4334141531755144,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1771,1.0,0.0,11.0,11.0,0.026610455708182892,0.00639145410619617,0.518596307010309,0.9285714285714286,0.68,-0.26278991636232374,0.8694268615498981,-0.345471612438399,0.022020382881499635,-4.376307589728281,0.44921853740393164,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1772,1.0,0.0,11.0,12.0,0.024165482272030445,0.004948703063769109,0.4791967398593018,0.9285714285714286,0.68,-0.2636040802543852,0.7338638618399322,-0.6411563450991105,0.11627064488630129,-4.387185089452673,0.5192174779733306,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1773,1.0,0.0,11.0,13.0,0.021439014890729653,0.003705382725492556,0.44243896783989056,0.9285714285714286,0.68,-0.49314547810309295,0.8553248630003962,-0.4246520552269736,0.19333266175717087,-4.439069506688362,0.47787614853646343,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
1774,1.0,0.0,11.0,14.0,0.023321165252027015,0.0028025081347856566,0.448809638934582,0.9285714285714286,0.68,-0.706869282660145,0.7130806653229036,-0.21974552688601096,0.2493855481037903,-4.3060952853843375,0.5297871671579484,-0.8092861988372728,1.594103319846557,-0.9507364768922301,0.9889899999596196,-3.4106382800205415,0.6813191058814413
