,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
1657,1.0,0.0,4.0,9.0,0.0010410757208802618,0.005570706854940138,0.0996714826974928,0.9862637362637363,0.8,-1.0449193127341339,2.2391216749637874,-3.3380226727708187,4.105040437440643,-5.093696356464896,5.986956315836475,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1658,1.0,0.0,4.0,10.0,0.0004217617454753944,0.003896632895024946,0.040825420952246054,0.9862637362637363,0.8,-0.6489471553697448,2.0944263591341463,-3.6670217465558683,4.104131926837633,-5.012807888947109,6.0048435872872075,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1659,1.0,0.0,4.0,11.0,0.001096654710408859,0.0025939700985694383,0.10452252520126987,0.9862637362637363,0.8,-0.3407378130991772,1.9648169788820549,-3.8651080846623054,4.158254838521491,-4.668838410831087,6.0012523303387635,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1660,1.0,0.0,4.0,12.0,0.0008986859216568647,0.0017526384597496543,0.09346240266191824,0.9862637362637363,0.8,-0.12940504828256627,2.1165097737222704,-4.140293064517943,4.103659081456399,-4.961221992017706,5.998983777465811,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1661,1.0,0.0,4.0,13.0,0.0004643918211045701,0.00136247284017798,0.04797874101072771,0.9862637362637363,0.8,-0.32657820247721525,2.2174097533098136,-3.9613407556991254,4.031620530347451,-4.9685142431959735,6.026955572450606,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1662,1.0,0.0,4.0,14.0,0.00080207565264374,0.00101124545176131,0.09209270181903863,0.9862637362637363,0.8,-0.6073798091280611,2.1431014022129466,-4.179638459940854,4.12237119555951,-5.050883257715963,5.998649361324594,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1663,1.0,0.0,4.0,15.0,0.0008612763417289968,0.0007440238501785542,0.08380845770902184,0.9862637362637363,0.8,-0.3988032648994281,2.117182627097195,-3.9876654744968176,4.153343191092036,-4.7977696182301495,6.004068025873087,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1664,1.0,0.0,4.0,16.0,0.0005246860196548101,0.0005395585228397527,0.0511097021671743,0.9862637362637363,0.8,-0.23438630071072608,1.988981167373222,-3.817938498620821,4.088796104615497,-4.986852873477735,6.03714460532528,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1665,1.0,0.0,5.0,1.0,0.009049972479740423,0.48743346254124037,0.9885538406204116,0.9615384615384616,0.8,-1.0,1.9002365382508701,-2.201892306006961,4.0498817308745645,-3.403784612013922,6.024940865437283,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1666,1.0,0.0,5.0,2.0,0.011757889348207548,0.23531208839872741,1.1258414765596974,0.9615384615384616,0.8,-1.3833862516170568,1.9779583035507056,-1.2901214219374184,4.011020848224646,-4.647332856811291,6.02947206483839,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1667,1.0,0.0,5.0,3.0,0.016320033687953543,0.11815581000068665,1.5210382154222157,0.9615384615384616,0.8,-0.8195146424832427,1.828836739612012,-0.6568160286898517,4.032587276497953,-5.653026470338742,6.0315104802522,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1668,1.0,0.0,5.0,4.0,0.011636749907909472,0.06164583188467699,1.1435569854748446,0.9615384615384616,0.8,-0.4640607034054393,1.6809204300183291,-1.3641786990781117,3.9910647550653557,-6.512869765355344,6.046273686458258,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1669,1.0,0.0,5.0,5.0,0.010737167197339763,0.034917105405102386,1.1946564136652216,0.9615384615384616,0.8,-0.9361799655822887,1.7499153360633144,-1.8375343276262752,3.9801223645004407,-7.139965588349783,6.025925964554739,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1670,1.0,0.0,5.0,6.0,0.0073425171492842445,0.020009750937656313,0.7788728075055297,0.9615384615384616,0.8,-1.3045389721926681,1.578511606568524,-2.338238381997991,3.9570022385306753,-6.588728600130922,6.059701070817832,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1671,1.0,0.0,5.0,7.0,0.0030867580873878415,0.011577786094878213,0.3179171306340454,0.9615384615384616,0.8,-0.8714678663086035,1.771122277518222,-2.7544378956408178,3.9961155274797453,-6.093722729989643,6.051005316098616,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1672,1.0,0.0,5.0,8.0,0.0030783405569811038,0.007430882788457827,0.3764135781713618,0.9615384615384616,0.8,-0.6390772728065395,1.6511508899854463,-3.1133194438768683,4.041015707064603,-6.50389275556629,6.029883694459961,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1673,1.0,0.0,5.0,9.0,0.001623014375681183,0.005073891160487576,0.200112346868036,0.9615384615384616,0.8,-0.36626398711163993,1.674245776066872,-3.3934384807835327,4.066713552959708,-6.130930212417581,6.021119259367272,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1674,1.0,0.0,5.0,10.0,0.0013765858553901715,0.0035785999072061145,0.15413723532419715,0.9615384615384616,0.8,-0.14754251620831096,1.5361474225411829,-3.651458422430709,4.090104233043385,-5.776160782469404,6.00839335668409,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1675,1.0,0.0,5.0,11.0,0.0022722779916681817,0.0024418163350496272,0.2561040172377366,0.9615384615384616,0.8,0.13103190693661346,1.5542405713077008,-3.381838841810888,4.188598679923678,-6.049077402243937,5.9810978774970405,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1676,1.0,0.0,5.0,12.0,0.002825553734165704,0.0016984721335598846,0.28908178277114227,0.9615384615384616,0.8,0.4469405654475668,1.688972201943861,-3.110938799054808,4.070870327382143,-5.924624368096929,6.022848341388006,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1677,1.0,0.0,5.0,13.0,0.0022483076254568852,0.0011884543762617484,0.27251956694653107,0.9615384615384616,0.8,0.2887066569579227,1.794804927870748,-3.397145438310558,4.058622208528983,-6.201191764109961,6.011112646421254,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1678,1.0,0.0,5.0,14.0,0.0020865761400166113,0.0009130379127047769,0.23624977872479105,0.9615384615384616,0.8,0.4776651103325011,1.9584680310954927,-3.375011246434577,4.085051117095652,-5.962884927164906,5.992079505228546,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1679,1.0,0.0,5.0,15.0,0.002397912586668259,0.0006935958174640687,0.273598688972263,0.9615384615384616,0.8,0.3170008251873737,1.8370756835251738,-3.204287106212732,4.137400246685965,-6.128186517937348,5.9969486269112595,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1680,1.0,0.0,5.0,16.0,0.002268217040552027,0.0006118563723034655,0.2711833286432807,0.9615384615384616,0.8,0.2942735689935617,1.9631409427281423,-3.205147373485622,4.236355116214694,-6.161526100507593,5.952366242643849,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1681,1.0,0.0,6.0,1.0,0.002172903084088271,0.48743346254124037,0.37610504112319704,0.9835164835164835,0.8,-1.0,2.09976346174913,-3.798107693993039,3.950118269125435,-6.596215387986078,5.975059134562717,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1682,1.0,0.0,6.0,2.0,0.007861979566429122,0.2331824003080634,1.224573606593639,0.9835164835164835,0.8,-0.6087768013185804,2.179073967797583,-2.867698947654983,3.910463016101209,-7.865183484761323,5.979682957968193,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1683,1.0,0.0,6.0,3.0,0.003085258452255312,0.12218244019521003,0.5157539089391776,0.9835164835164835,0.8,-0.09811370523761609,2.3148268021278566,-3.4349257804395665,3.9378276328402126,-6.9895157491132,5.977661192890685,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1684,1.0,0.0,6.0,4.0,0.001962544997727776,0.0693954686451654,0.3171352284567426,0.9835164835164835,0.8,0.3248019489846653,2.1716199666294322,-3.9009869069725465,3.891603460648018,-6.3932413126746255,6.007466255988733,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1685,1.0,0.0,6.0,5.0,0.0035540696012435423,0.03860167286581354,0.7682379403119804,0.9835164835164835,0.8,0.016201852621622548,2.12572873763274,-4.596227921297567,3.8608561253599323,-7.102332978921643,5.995357446856283,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1686,1.0,0.0,6.0,6.0,0.0013038363153188457,0.021822503176203323,0.3033363103439321,0.9835164835164835,0.8,-0.4264530795085764,2.2835038797703002,-4.210785019407963,3.8720496003609153,-6.445725351210979,6.011172495972286,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1687,1.0,0.0,6.0,7.0,0.0016477460289354314,0.013031986741289277,0.30678725797743905,0.9835164835164835,0.8,-0.8483222468012537,2.190729109180936,-4.636648127011051,3.90465508303902,-5.952852569385379,5.9997673494009724,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1688,1.0,0.0,6.0,8.0,0.002203115361497587,0.008352312735590058,0.3410699255508181,0.9835164835164835,0.8,-0.5844696361310568,2.3678714255631164,-4.956113626958486,3.8647909923854047,-5.549670487266942,5.986089356951942,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1689,1.0,0.0,6.0,9.0,0.0018441856479667169,0.005467531010047291,0.21843201425758307,0.9835164835164835,0.8,-0.8527246315436436,2.3857362434208067,-4.591330529333389,3.867713677330716,-5.094184894314433,5.9980762095907565,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1690,1.0,0.0,6.0,10.0,0.0038179872234046057,0.0036014559366091175,0.4075450037471266,0.9835164835164835,0.8,-1.124995769862727,2.313991790152029,-4.851952271653846,3.743127668853521,-4.795490608775756,6.02889295316079,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1691,1.0,0.0,6.0,11.0,0.0037173659000970215,0.002493334518292308,0.44994555633671385,0.9835164835164835,0.8,-0.9463263854799546,2.180469199701729,-5.10032545832139,3.804335370599179,-5.112949441636103,6.022426037707285,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1692,1.0,0.0,6.0,12.0,0.0026919041766706522,0.001810615305609607,0.3389845081257301,0.9835164835164835,0.8,-0.923861356519973,2.024297048899086,-4.846106182715496,3.744488397997004,-5.346820194591484,6.076664048123762,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1693,1.0,0.0,6.0,13.0,0.0015707652342026356,0.0013702321861474573,0.19710405664114716,0.9835164835164835,0.8,-0.6605159405117047,2.0948121876849837,-4.591643409201584,3.8057952466249865,-5.280087653161034,6.067877772416429,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1694,1.0,0.0,6.0,14.0,0.001266506912598709,0.001070438595038714,0.13228373466243656,0.9835164835164835,0.8,-0.5867922541064258,2.0428824164330592,-4.340058615465168,3.8248700364793917,-4.993727525107181,6.074819246177505,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1695,1.0,0.0,6.0,15.0,0.0012616180201105466,0.0007881735046590638,0.12018456753517165,0.9835164835164835,0.8,-0.3285970477194974,1.9782847940976693,-4.1353340824579305,3.8294781293768065,-4.738590526822205,6.081332344959625,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1696,1.0,0.0,6.0,16.0,0.0006615207308239912,0.0005918436548437123,0.06451685924290965,0.9835164835164835,0.8,-0.19819295802249182,2.0476292977651904,-3.9988537030718527,3.9159896270161507,-4.95913227136163,6.0538689510993775,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1697,1.0,0.0,7.0,1.0,0.002172903084088271,0.48743346254124037,0.37610504112319704,0.9697802197802198,0.8,-1.0,2.09976346174913,-3.798107693993039,3.950118269125435,-6.596215387986078,5.975059134562717,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1698,1.0,0.0,7.0,2.0,0.0032182565314108225,0.23531208839872741,0.3973584473261175,0.9697802197802198,0.8,-1.3833862516170568,2.0220416964492944,-4.709878578062582,3.988979151775353,-5.352667143188709,5.97052793516161,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1699,1.0,0.0,7.0,3.0,0.004857227848900423,0.118239991670871,0.6816840022229633,0.9697802197802198,0.8,-1.9462715410503617,1.8731809747553618,-4.077680957534337,4.010507856225131,-6.356601605505794,5.972562784995512,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1700,1.0,0.0,7.0,4.0,0.005524477219156741,0.06593997916030746,1.0225884675281867,0.9697802197802198,0.8,-1.6040368158520084,1.7171559792304745,-4.613701462530173,4.038554873961835,-7.057992398754984,5.958707849032693,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1701,1.0,0.0,7.0,5.0,0.004207698785248941,0.038899443058445456,0.7469033850803054,0.9697802197802198,0.8,-1.2204564104477125,1.701643318400427,-5.022615736360677,4.087118243184979,-6.408105217162624,5.957395807110281,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1702,1.0,0.0,7.0,6.0,0.0031080182246593807,0.02249691357618633,0.659171786653716,0.9697802197802198,0.8,-0.791252855347222,1.8138429311794537,-4.560968316088271,4.192035045756261,-6.84714486918091,5.927697772545103,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1703,1.0,0.0,7.0,7.0,0.001138472791156373,0.012748643658490908,0.22508190974816025,0.9697802197802198,0.8,-0.4206893118644203,1.9005487475802598,-4.001234257798987,4.219769036020605,-6.217404505066148,5.947482318234077,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1704,1.0,0.0,7.0,8.0,0.000977600074365863,0.00820024667862883,0.202133513795537,0.9697802197802198,0.8,-0.7468099718755189,2.0823265515123817,-4.3040643663554095,4.225420016338463,-5.887539082864968,5.933599648541764,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1705,1.0,0.0,7.0,9.0,0.000575956278848526,0.005685673676290927,0.08165428064899835,0.9697802197802198,0.8,-0.7722247255111846,2.0389865585601403,-3.8881615961577536,4.262750359493875,-5.4397146071992015,5.942478538711369,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1706,1.0,0.0,7.0,10.0,0.0010218093681565157,0.003741869077248512,0.11543530436489013,0.9697802197802198,0.8,-0.44651350532126133,1.8866530214361572,-4.161268861690646,4.30336567441396,-5.1416474580403175,5.935123717452656,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1707,1.0,0.0,7.0,11.0,0.0016037786151338062,0.0026473217326260694,0.16486667908192829,0.9697802197802198,0.8,-0.19629139291277492,1.8970110986300601,-4.342447186196778,4.187900639566097,-4.908260243403402,5.969285112298913,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1708,1.0,0.0,7.0,12.0,0.0014063286292572209,0.0018307714877560254,0.14442139938397935,0.9697802197802198,0.8,0.05337472216527883,1.7707602176922372,-4.14902223682773,4.115784170492495,-5.099530286407583,6.015259955378588,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1709,1.0,0.0,7.0,13.0,0.0012386677174538604,0.0013837543548299185,0.11898192845939248,0.9697802197802198,0.8,-0.17394137819442523,1.6277895983648591,-3.900918297444081,4.105652457876629,-4.994050281426343,6.043646032500194,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1710,1.0,0.0,7.0,14.0,0.0011972158271140348,0.000983028137524262,0.13158609574810706,0.9697802197802198,0.8,-0.0194913184393202,1.7344950675633815,-4.129181290186712,4.077312341798864,-5.278200409305243,6.042876686759999,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1711,1.0,0.0,7.0,15.0,0.0013608757741915103,0.0007840474923588976,0.16212367123913074,0.9697802197802198,0.8,-0.24082441925140483,1.7344929023691162,-4.355732692201515,4.0241553829304895,-5.325145801864873,6.061297364193779,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1712,1.0,0.0,7.0,16.0,0.0013146816948152384,0.0005920438738814892,0.1339195762049357,0.9697802197802198,0.8,-0.06705068186586113,1.7381201634759609,-4.15113191188832,4.028664667726485,-5.079898794011247,6.0659719398014875,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1713,1.0,0.0,8.0,1.0,0.002172903084088271,0.48743346254124037,0.37610504112319704,0.9478021978021978,0.8,-1.0,2.09976346174913,-3.798107693993039,3.950118269125435,-6.596215387986078,5.975059134562717,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1714,1.0,0.0,8.0,2.0,0.007861979566429122,0.2331824003080634,1.224573606593639,0.9478021978021978,0.8,-0.6087768013185804,2.179073967797583,-2.867698947654983,3.910463016101209,-7.865183484761323,5.979682957968193,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1715,1.0,0.0,8.0,3.0,0.003085258452255312,0.12218244019521003,0.5157539089391776,0.9478021978021978,0.8,-0.09811370523761609,2.3148268021278566,-3.4349257804395665,3.9378276328402126,-6.9895157491132,5.977661192890685,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1716,1.0,0.0,8.0,4.0,0.001962544997727776,0.0693954686451654,0.3171352284567426,0.9478021978021978,0.8,0.3248019489846653,2.1716199666294322,-3.9009869069725465,3.891603460648018,-6.3932413126746255,6.007466255988733,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1717,1.0,0.0,8.0,5.0,0.0023132940312276516,0.03816990275215261,0.23106489108874195,0.9478021978021978,0.8,0.6444541041355638,2.219154722529375,-3.1808468577716287,3.9234519665487464,-5.658754570814537,6.020008724319479,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1718,1.0,0.0,8.0,6.0,0.0020994651162789305,0.023217784379316684,0.2825854908145298,0.9478021978021978,0.8,0.46454114123718715,2.0595656238343922,-3.6432075729928277,3.975299367554613,-6.216475475661834,6.01029254544032,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1719,1.0,0.0,8.0,7.0,0.004751494470421907,0.013951837905307242,0.7057646133533321,0.9478021978021978,0.8,0.9535085287535323,2.032168152131138,-3.9599692432674107,3.952429116143373,-6.759558657701458,5.99698371899444,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1720,1.0,0.0,8.0,8.0,0.002685297234501766,0.008208204097111031,0.41921645430287874,0.9478021978021978,0.8,0.6050040384779234,2.1879229425014945,-4.311649239257843,3.8578471678266726,-6.254362920724706,6.020094907978528,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1721,1.0,0.0,8.0,9.0,0.002834711284716651,0.005830251023254515,0.35930740452889376,0.9478021978021978,0.8,0.8253652678043818,2.1722486388359434,-4.032703589678318,3.8894870346789783,-5.947210439268597,6.026172379530283,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1722,1.0,0.0,8.0,10.0,0.0032581426581859154,0.004104095343702364,0.4283014602649753,0.9478021978021978,0.8,0.8349001014222072,2.289356291283533,-3.7144623463852517,3.8338362538063913,-6.286905768816406,6.046369637535622,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1723,1.0,0.0,8.0,11.0,0.004663955733826467,0.002924196478196375,0.6301958835550826,0.9478021978021978,0.8,1.1497108095090969,2.1881640508970825,-4.006700221680917,3.9093971107975203,-6.375000828985362,6.01545770453503,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1724,1.0,0.0,8.0,12.0,0.004248246251926327,0.0021095364009209613,0.5609793861562014,0.9478021978021978,0.8,1.1230859088136003,2.3649061744790028,-4.292808229206906,3.8889990876742804,-6.023457626645227,5.996366463024214,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1725,1.0,0.0,8.0,13.0,0.00459480627960853,0.0016603135473034264,0.5551768118973601,0.9478021978021978,0.8,1.248363952875856,2.3573185093115887,-4.133864527661498,3.906310465257561,-5.857290906452544,5.999877410246081,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1726,1.0,0.0,8.0,14.0,0.0038343266417670834,0.0011995057682184834,0.4702001314978263,0.9478021978021978,0.8,1.0720572736707619,2.226967084318722,-3.9334587965665744,3.8635755829303933,-6.0114037566311795,6.047304484735471,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1727,1.0,0.0,8.0,15.0,0.002962414010006694,0.0008825194998138678,0.35327102600424487,0.9478021978021978,0.8,0.8742568335892182,2.1311347868078423,-4.044384166224428,3.844887202748696,-5.786965046115665,6.07008765064406,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1728,1.0,0.0,8.0,16.0,0.0030973988496426717,0.0007146304356516229,0.3817545172743317,0.9478021978021978,0.8,0.9025965497123494,2.2382543110841513,-3.902986574631832,3.8053456700374655,-5.967228189832031,6.080018910213557,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1729,1.0,0.0,9.0,1.0,0.002172903084088271,0.48743346254124037,0.37610504112319704,0.9642857142857143,0.8,-1.0,2.09976346174913,-3.798107693993039,3.950118269125435,-6.596215387986078,5.975059134562717,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1730,1.0,0.0,9.0,2.0,0.007861979566429122,0.2331824003080634,1.224573606593639,0.9642857142857143,0.8,-0.6087768013185804,2.179073967797583,-2.867698947654983,3.910463016101209,-7.865183484761323,5.979682957968193,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1731,1.0,0.0,9.0,3.0,0.003085258452255312,0.12218244019521003,0.5157539089391776,0.9642857142857143,0.8,-0.09811370523761609,2.3148268021278566,-3.4349257804395665,3.9378276328402126,-6.9895157491132,5.977661192890685,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1732,1.0,0.0,9.0,4.0,0.001962544997727776,0.0693954686451654,0.3171352284567426,0.9642857142857143,0.8,0.3248019489846653,2.1716199666294322,-3.9009869069725465,3.891603460648018,-6.3932413126746255,6.007466255988733,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1733,1.0,0.0,9.0,5.0,0.0023132940312276516,0.03816990275215261,0.23106489108874195,0.9642857142857143,0.8,0.6444541041355638,2.219154722529375,-3.1808468577716287,3.9234519665487464,-5.658754570814537,6.020008724319479,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1734,1.0,0.0,9.0,6.0,0.0020994651162789305,0.023217784379316684,0.2825854908145298,0.9642857142857143,0.8,0.46454114123718715,2.0595656238343922,-3.6432075729928277,3.975299367554613,-6.216475475661834,6.01029254544032,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1735,1.0,0.0,9.0,7.0,0.004751494470421907,0.013951837905307242,0.7057646133533321,0.9642857142857143,0.8,0.9535085287535323,2.032168152131138,-3.9599692432674107,3.952429116143373,-6.759558657701458,5.99698371899444,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1736,1.0,0.0,9.0,8.0,0.002685297234501766,0.008208204097111031,0.41921645430287874,0.9642857142857143,0.8,0.6050040384779234,2.1879229425014945,-4.311649239257843,3.8578471678266726,-6.254362920724706,6.020094907978528,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1737,1.0,0.0,9.0,9.0,0.002834711284716651,0.005830251023254515,0.35930740452889376,0.9642857142857143,0.8,0.8253652678043818,2.1722486388359434,-4.032703589678318,3.8894870346789783,-5.947210439268597,6.026172379530283,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
1738,1.0,0.0,9.0,10.0,0.003195335419769732,0.00402562487867799,0.3760245880725113,0.9642857142857143,0.8,0.8144577937180246,2.0382820972490823,-4.396759036638586,3.953149335940164,-5.558612362698873,6.003067511932294,-0.3778522560499268,2.2705559737803878,-3.5781580059574583,3.8775409923316957,-5.263680729074158,5.869710163538702
