,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
3158,1.0,1.0,48.0,6.0,0.12707194255695645,0.04971933588951715,0.8471389292539966,0.8736263736263736,0.18,1.469403076778891,0.48174306501732234,0.2480213257540719,0.2517018493852522,1.8109634625837192,1.5404096832010643,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3159,1.0,1.0,48.0,7.0,0.10303287717794023,0.033341727275270766,0.6906526253437401,0.8736263736263736,0.18,1.6038747403478737,0.24033461093264896,0.10676193064399805,0.1104543347959365,1.5965834227452025,1.6505187939736663,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3160,1.0,1.0,48.0,8.0,0.09077850845157127,0.021442652838736514,0.6720744377571322,0.8736263736263736,0.18,1.8827859728027692,0.041354663575832146,0.3471555418869752,0.34967868566197496,1.396961244102628,1.667702768440068,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3161,1.0,1.0,48.0,9.0,0.06789195789709813,0.014680758349730516,0.5345771651825503,0.8736263736263736,0.18,2.010360989715189,-0.13989435488783958,0.54226859132957,0.12804422288530984,1.3816270718656212,1.4724267699838625,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3162,1.0,1.0,48.0,10.0,0.06917301059283536,0.010277302327069983,0.5383659482548778,0.8736263736263736,0.18,1.8238471676785948,-0.2692788795706309,0.72681499917963,-0.09735297304993965,1.3576727959299337,1.6193395794849366,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3163,1.0,1.0,48.0,11.0,0.05545938225784478,0.007148179793447903,0.4222849120084807,0.8736263736263736,0.18,1.8893873245876336,-0.41734980025960533,0.8476852898657583,-0.2606235477819153,1.1530609306853405,1.4172340744058998,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3164,1.0,1.0,48.0,12.0,0.06488370348250748,0.005087579040101484,0.48402064158818847,0.8736263736263736,0.18,1.9780547378081044,-0.216977768097235,1.0253099052611594,-0.40499735504731893,1.027880444670164,1.3299155558440776,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3165,1.0,1.0,48.0,13.0,0.05207477152964751,0.003576053570845432,0.3892481200004005,0.8736263736263736,0.18,2.096849217627352,-0.41328984072230335,0.8313100255277973,-0.2008619308030664,0.8339572166509416,1.2887175232614183,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3166,1.0,1.0,48.0,14.0,0.050233326506732214,0.002585463880576178,0.42278492293061753,0.8736263736263736,0.18,2.269628269224641,-0.31180858922839627,0.7485937901828783,-0.07167850297859571,1.0156428636158945,1.2055099515379943,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3167,1.0,1.0,48.0,15.0,0.04681670675821074,0.002017295094471983,0.3909055788115155,0.8736263736263736,0.18,2.236001248336881,-0.19918753497922326,0.7164002569481028,-0.2704048586720734,1.1821817846944302,1.0451060736489752,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3168,1.0,1.0,48.0,16.0,0.027734439989447333,0.0014093010588828389,0.24451684104634333,0.8736263736263736,0.18,2.13687528205234,-0.4021264248892318,0.49424028330731334,-0.4356678316627701,1.2683373977910348,0.8226613555818152,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3169,1.0,1.0,49.0,1.0,0.24945809338788696,0.5759238594088948,1.3002128292771384,0.8928571428571429,0.18,0.734144105265307,0.734144105265307,0.734144105265307,1.265855894734693,1.265855894734693,1.265855894734693,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3170,1.0,1.0,49.0,2.0,0.1955416453771751,0.36462939513258685,1.0722756773265936,0.8928571428571429,0.18,1.0369968600663864,0.4312913504642276,0.734144105265307,1.265855894734693,1.5687086495357723,0.9630031399336135,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3171,1.0,1.0,49.0,3.0,0.18427963773339237,0.21687216620785166,1.0593185856252323,0.8928571428571429,0.18,1.2197548412141197,0.7133531322069298,0.4252106222403895,1.0334460132894752,1.8279902322632053,0.7802451587858801,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3172,1.0,1.0,49.0,4.0,0.17115975433529199,0.12813210495642222,1.0347360229381624,0.8928571428571429,0.18,1.0124945540087569,0.5189231468262,0.6921863081182318,0.6965273975811499,2.092363147474418,0.9875054459912429,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3173,1.0,1.0,49.0,5.0,0.1268349024485288,0.07865351300840309,0.8078662175672638,0.8928571428571429,0.18,1.289270113361078,0.2775489468682171,0.4342647893404297,0.43933552580442115,2.007093609304366,1.2719013057606323,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3174,1.0,1.0,49.0,6.0,0.12707194255695645,0.04971933588951715,0.8471389292539966,0.8928571428571429,0.18,1.469403076778891,0.48174306501732234,0.2480213257540719,0.2517018493852522,1.8109634625837192,1.5404096832010643,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3175,1.0,1.0,49.0,7.0,0.10303287717794023,0.033341727275270766,0.6906526253437401,0.8928571428571429,0.18,1.6038747403478737,0.24033461093264896,0.10676193064399805,0.1104543347959365,1.5965834227452025,1.6505187939736663,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3176,1.0,1.0,49.0,8.0,0.09077850845157127,0.021442652838736514,0.6720744377571322,0.8928571428571429,0.18,1.8827859728027692,0.041354663575832146,0.3471555418869752,0.34967868566197496,1.396961244102628,1.667702768440068,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3177,1.0,1.0,49.0,9.0,0.06789195789709813,0.014680758349730516,0.5345771651825503,0.8928571428571429,0.18,2.010360989715189,-0.13989435488783958,0.54226859132957,0.12804422288530984,1.3816270718656212,1.4724267699838625,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3178,1.0,1.0,49.0,10.0,0.06917301059283536,0.010277302327069983,0.5383659482548778,0.8928571428571429,0.18,1.8238471676785948,-0.2692788795706309,0.72681499917963,-0.09735297304993965,1.3576727959299337,1.6193395794849366,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3179,1.0,1.0,49.0,11.0,0.05545938225784478,0.007148179793447903,0.4222849120084807,0.8928571428571429,0.18,1.8893873245876336,-0.41734980025960533,0.8476852898657583,-0.2606235477819153,1.1530609306853405,1.4172340744058998,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3180,1.0,1.0,49.0,12.0,0.06488370348250748,0.005087579040101484,0.48402064158818847,0.8928571428571429,0.18,1.9780547378081044,-0.216977768097235,1.0253099052611594,-0.40499735504731893,1.027880444670164,1.3299155558440776,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3181,1.0,1.0,49.0,13.0,0.05207477152964751,0.003576053570845432,0.3892481200004005,0.8928571428571429,0.18,2.096849217627352,-0.41328984072230335,0.8313100255277973,-0.2008619308030664,0.8339572166509416,1.2887175232614183,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3182,1.0,1.0,49.0,14.0,0.05876958076068489,0.002540781627694575,0.39334313206814703,0.8928571428571429,0.18,1.8984151129253284,-0.5298395097827066,0.9263083598354063,-0.34922712673223283,0.6252940230554047,1.3842801499035136,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3183,1.0,1.0,49.0,15.0,0.040476105757036696,0.0017719395470377098,0.24294195927590664,0.8928571428571429,0.18,1.851734877177026,-0.7035235805521962,0.6884963197490085,-0.50505645453438,0.46958581556727585,1.1481174395020917,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3184,1.0,1.0,49.0,16.0,0.02246490653555472,0.0012616555183097066,0.1382956868164061,0.8928571428571429,0.18,1.7541301508050913,-0.8629819352384378,0.5054884678092145,-0.6680326609573879,0.6140120027322538,0.9484764253295568,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3185,1.0,1.0,50.0,1.0,0.24945809338788696,0.5759238594088948,1.3002128292771384,0.9203296703296703,0.18,0.734144105265307,0.734144105265307,0.734144105265307,1.265855894734693,1.265855894734693,1.265855894734693,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3186,1.0,1.0,50.0,2.0,0.1955416453771751,0.36462939513258685,1.0722756773265936,0.9203296703296703,0.18,1.0369968600663864,0.4312913504642276,0.734144105265307,1.265855894734693,1.5687086495357723,0.9630031399336135,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3187,1.0,1.0,50.0,3.0,0.18427963773339237,0.21687216620785166,1.0593185856252323,0.9203296703296703,0.18,1.2197548412141197,0.7133531322069298,0.4252106222403895,1.0334460132894752,1.8279902322632053,0.7802451587858801,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3188,1.0,1.0,50.0,4.0,0.17115975433529199,0.12813210495642222,1.0347360229381624,0.9203296703296703,0.18,1.0124945540087569,0.5189231468262,0.6921863081182318,0.6965273975811499,2.092363147474418,0.9875054459912429,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3189,1.0,1.0,50.0,5.0,0.1268349024485288,0.07865351300840309,0.8078662175672638,0.9203296703296703,0.18,1.289270113361078,0.2775489468682171,0.4342647893404297,0.43933552580442115,2.007093609304366,1.2719013057606323,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3190,1.0,1.0,50.0,6.0,0.12707194255695645,0.04971933588951715,0.8471389292539966,0.9203296703296703,0.18,1.469403076778891,0.48174306501732234,0.2480213257540719,0.2517018493852522,1.8109634625837192,1.5404096832010643,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3191,1.0,1.0,50.0,7.0,0.10303287717794023,0.033341727275270766,0.6906526253437401,0.9203296703296703,0.18,1.6038747403478737,0.24033461093264896,0.10676193064399805,0.1104543347959365,1.5965834227452025,1.6505187939736663,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3192,1.0,1.0,50.0,8.0,0.09077850845157127,0.021442652838736514,0.6720744377571322,0.9203296703296703,0.18,1.8827859728027692,0.041354663575832146,0.3471555418869752,0.34967868566197496,1.396961244102628,1.667702768440068,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3193,1.0,1.0,50.0,9.0,0.06789195789709813,0.014680758349730516,0.5345771651825503,0.9203296703296703,0.18,2.010360989715189,-0.13989435488783958,0.54226859132957,0.12804422288530984,1.3816270718656212,1.4724267699838625,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3194,1.0,1.0,50.0,10.0,0.06917301059283536,0.010277302327069983,0.5383659482548778,0.9203296703296703,0.18,1.8238471676785948,-0.2692788795706309,0.72681499917963,-0.09735297304993965,1.3576727959299337,1.6193395794849366,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3195,1.0,1.0,50.0,11.0,0.05545938225784478,0.007148179793447903,0.4222849120084807,0.9203296703296703,0.18,1.8893873245876336,-0.41734980025960533,0.8476852898657583,-0.2606235477819153,1.1530609306853405,1.4172340744058998,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3196,1.0,1.0,50.0,12.0,0.05032498799326252,0.0050829221777725555,0.4017842898247849,0.9203296703296703,0.18,1.800095277102316,-0.6191333908791327,0.6688093644678841,-0.11523267208416538,1.279123274172335,1.5051677246905089,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3197,1.0,1.0,50.0,13.0,0.031281235999214695,0.0034938753789349234,0.2587246092724825,0.9203296703296703,0.18,1.7062998727783156,-0.8058160041276535,0.436961859470525,-0.2961263907970709,1.3917042786395986,1.259194429212069,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3198,1.0,1.0,50.0,14.0,0.026041309801553142,0.002518194981042294,0.23172136128084955,0.9203296703296703,0.18,1.8166065361209967,-0.9628794061339785,0.5104110840817773,-0.10199879443936272,1.2571263732793496,1.1412739357304613,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3199,1.0,1.0,50.0,15.0,0.013311743037189327,0.0017944689262666318,0.12859294573452096,0.9203296703296703,0.18,1.794843725305828,-1.1148763807759121,0.290675800229803,-0.20426798193100515,1.0567510824469748,0.9682769080251615,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3200,1.0,1.0,50.0,16.0,0.011918188201194812,0.0012890482009027266,0.10934635588019093,0.9203296703296703,0.18,1.609660525907898,-1.2173676943322875,0.40116268874308697,-0.3602119269914652,1.1568029196040202,0.8096135319935307,1.4747532459975647,-0.9311014161570534,0.00752172193336198,-0.4054710825938028,0.7689044915097727,0.31115291504037523
3201,2.0,0.0,1.0,1.0,0.0008236315185805113,0.5665021653347366,0.0058364185470637505,0.8598901098901099,0.92,1.0,0.6339889834747119,1.3660110165252881,1.3660110165252881,0.6339889834747119,0.6339889834747119,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3202,2.0,0.0,1.0,2.0,0.009034437418566991,0.31884598459762276,0.056704255126975966,0.8598901098901099,0.92,0.7062177262234579,0.9023004613422203,1.6852640862108639,1.0976995386577797,0.9023004613422203,0.3147359137891361,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3203,2.0,0.0,1.0,3.0,0.021335169434822065,0.1890797967268657,0.13889318794611613,0.8598901098901099,0.92,0.4854426488241888,1.1039344351413616,1.9251802672102607,0.8960655648586384,0.5896373084906554,0.5891168594404453,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3204,2.0,0.0,1.0,4.0,0.02810498339495719,0.11597119757126144,0.19217512602811593,0.8598901098901099,0.92,0.7368818242285295,0.8742949273545811,2.146165537873351,0.6314809589604274,0.775497346905242,0.4468561562609792,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3205,2.0,0.0,1.0,5.0,0.02612931981140211,0.07160628681195116,0.19517686631862055,0.8598901098901099,0.92,0.4560869881716233,0.6206972375960086,2.200268148297796,0.8464232344553997,1.054542138830266,0.6985066441280783,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3206,2.0,0.0,1.0,6.0,0.050496468630117315,0.04374354811773258,0.3620423563235868,0.8598901098901099,0.92,0.25561421683539476,0.31902674927418434,2.3713930904169813,0.581384661458737,0.8460145103218899,0.9085710606913329,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3207,2.0,0.0,1.0,7.0,0.048716703379065994,0.03037927368676749,0.36830540692069286,0.8598901098901099,0.92,0.1278412488099513,0.4594181269867721,2.4941263550805353,0.7434514570211387,0.7360801998175305,0.7714777232043011,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3208,2.0,0.0,1.0,8.0,0.05800874592738706,0.02047485480318691,0.43126467441013405,0.8598901098901099,0.92,-0.13992074719805597,0.2705022214421007,2.451407940352971,0.8872391582196466,0.9173507280334441,0.5748045855021355,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3209,2.0,0.0,1.0,9.0,0.037670151064471795,0.013572113576264849,0.3273530877359513,0.8598901098901099,0.92,0.04159971405483784,0.47556062679210176,2.4084392103604015,1.1042006434395182,1.10327934100687,0.784504969239473,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3210,2.0,0.0,1.0,10.0,0.031414018022189995,0.009620390605648376,0.30647686724567197,0.8598901098901099,0.92,0.22311570747336487,0.33248245969736373,2.477300881443909,1.2617732112474487,0.954096830119957,0.9443664416807159,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3211,2.0,0.0,1.0,11.0,0.0314749229224524,0.006639671883513763,0.2897299184962245,0.8598901098901099,0.92,0.03159573410343247,0.5346277812141581,2.3996921917449545,1.4684516317637353,0.7380591982803507,0.7435221734154297,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3212,2.0,0.0,1.0,12.0,0.020784544701420878,0.004702583925731136,0.21105664987765047,0.8598901098901099,0.92,0.20188904438242705,0.7000829852695921,2.2772251229121543,1.6105578136342582,0.8646121296825126,0.5656353253509855,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3213,2.0,0.0,1.0,13.0,0.0196250756671256,0.0032539693651462208,0.21927294885016402,0.8598901098901099,0.92,0.4155070104642338,0.8364198811456875,2.4431383689569213,1.4969739489081078,0.7330124290371198,0.43515991585458513,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3214,2.0,0.0,1.0,14.0,0.014450329166707895,0.002357716914105433,0.18353382868526313,0.8598901098901099,0.92,0.5320160076092811,0.9705286359003429,2.3347523019768603,1.6156755315959719,0.5705399234361945,0.5660799286226696,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3215,2.0,0.0,1.0,15.0,0.01688937439755289,0.0017296614905776945,0.21898940044396306,0.8598901098901099,0.92,0.3852149082972308,1.1366785587797998,2.353302564379739,1.5082610433798982,0.7280923614950325,0.7308340454851382,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3216,2.0,0.0,1.0,16.0,0.021536614739576774,0.0012593201856730017,0.23995019737479414,0.8598901098901099,0.92,0.20638745894465982,1.2407240360823466,2.1863443090441828,1.5992386377846262,0.5883315369670524,0.822790528782237,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3217,2.0,0.0,2.0,1.0,0.040137172151503295,0.6508970145806483,0.2598080065503156,0.9120879120879121,0.92,1.0,1.2074430681707171,0.7925569318292829,0.7925569318292829,1.2074430681707171,1.2074430681707171,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3218,2.0,0.0,2.0,2.0,0.04972420825466945,0.3701882341502634,0.3349490195099462,0.9120879120879121,0.92,1.2818546123143835,0.9452677131789666,0.4910230621922663,1.0547322868210334,0.9452677131789666,1.5089769378077338,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3219,2.0,0.0,2.0,3.0,0.05061491655374659,0.20548613730065798,0.3518227994406063,0.9120879120879121,0.92,1.664373831680082,0.5894562141054371,0.7467433851263252,0.7455965233026365,1.2544034766973637,1.253256614873675,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3220,2.0,0.0,2.0,4.0,0.03159245934208497,0.12927452545402143,0.24496572109736195,0.9120879120879121,0.92,1.501095516966896,0.7768569862037156,0.9133925459817355,1.0394727574832476,1.4692975523229586,1.0866074540182646,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3221,2.0,0.0,2.0,5.0,0.03932129404507918,0.07719013481472498,0.31453444457371854,0.9120879120879121,0.92,1.2258267791868007,0.5058988311564263,1.1331948989178495,0.8726785285374214,1.6530257263052806,1.394994904432639,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3222,2.0,0.0,2.0,6.0,0.03587975457699949,0.0484268036625713,0.31399672829929653,0.9120879120879121,0.92,1.4432815630580837,0.7618109271653097,1.3991753382103707,0.6588313350272692,1.3967105026281983,1.4416252131247842,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3223,2.0,0.0,2.0,7.0,0.029676209515774186,0.03001704368070682,0.28557366900595543,0.9120879120879121,0.92,1.2292701520471658,0.5778562500251936,1.6758306577707183,0.844506369250467,1.1765284291794509,1.6653576928285818,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3224,2.0,0.0,2.0,8.0,0.027155569159683018,0.018494156916512617,0.2796880021643223,0.9120879120879121,0.92,1.463702707390482,0.33719367595207006,1.4681285824400843,1.1069226159994936,1.447550921877004,1.4512208087529495,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3225,2.0,0.0,2.0,9.0,0.026271509368851313,0.01283939630795366,0.28651740585910374,0.9120879120879121,0.92,1.288148851115008,0.5232927260988174,1.2932409204456254,1.2851793667531677,1.6398965292551142,1.4826870661336033,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3226,2.0,0.0,2.0,10.0,0.027505085442818374,0.009010728843041193,0.27261170506602816,0.9120879120879121,0.92,1.063258931374365,0.30388414046424905,1.4314096132813103,1.267840356924188,1.7704295033285844,1.264987319015994,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3227,2.0,0.0,2.0,11.0,0.017193706130172976,0.0063811667213904966,0.2197707609806011,0.9120879120879121,0.92,1.191520158422054,0.4304913595222136,1.5806140981292451,1.414442497446298,1.6804633206787027,1.1623023297586335,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3228,2.0,0.0,2.0,12.0,0.007571950287667487,0.004341061699408253,0.11644571727473153,0.9120879120879121,0.92,0.9734250631440671,0.5787416112163641,1.70341479163313,1.551906102068649,1.4520680401357342,0.9362595418445154,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3229,2.0,0.0,2.0,13.0,0.008564932902239041,0.003023680359343319,0.09337310475781423,0.9120879120879121,0.92,0.7761190585136003,0.34778542509068633,1.7651768044494613,1.65253177948547,1.2281520582209404,0.725643677700248,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3230,2.0,0.0,2.0,14.0,0.005446869132983795,0.0022783356202349093,0.08984833831254178,0.9120879120879121,0.92,0.892027724081201,0.4456770838479315,1.7173547028859113,1.799991896369303,1.1650864956662315,0.8534108024954972,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3231,2.0,0.0,2.0,15.0,0.01005732862097974,0.0017111190285178802,0.14117166711199397,0.9120879120879121,0.92,0.8039539156328299,0.35539789677759975,1.647650968389363,1.923742677514792,1.2651063958857849,0.9690890037436481,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3232,2.0,0.0,2.0,16.0,0.0109054654589074,0.0012421053776147087,0.16899458068296824,0.9120879120879121,0.92,0.9388726630505925,0.22515815085463559,1.817228695413474,1.838343552524673,1.167695541304954,1.1381237959777657,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3233,2.0,0.0,3.0,1.0,0.0008236315185805113,0.5665021653347366,0.0058364185470637505,0.9285714285714286,0.92,1.0,0.6339889834747119,1.3660110165252881,1.3660110165252881,0.6339889834747119,0.6339889834747119,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3234,2.0,0.0,3.0,2.0,0.014213177300138284,0.33692754699620797,0.09040357245359247,0.9285714285714286,0.92,1.2415646574561772,0.4133678772063164,1.1035028078813292,1.5866321227936835,0.4133678772063164,0.8964971921186708,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3235,2.0,0.0,3.0,3.0,0.020230143700196674,0.1950998239003249,0.1349677394858569,0.9285714285714286,0.92,1.5640914207821441,0.11880404458502986,1.3173617653719762,1.3168473038936752,0.6831526961063246,0.6826382346280236,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3236,2.0,0.0,3.0,4.0,0.02748781685254458,0.11788111799766801,0.19249087616871827,0.9285714285714286,0.92,1.8167567651570433,0.39104903146196107,1.4848974656184089,1.1054996517746538,0.39149599290980974,0.5151025343815911,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3237,2.0,0.0,3.0,5.0,0.034852248471696934,0.07625413861323099,0.25634281088596245,0.9285714285714286,0.92,1.9943696484767899,0.29347542644273944,1.278862750802473,1.280736446459484,0.5775831382941681,0.2951729908933665,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3238,2.0,0.0,3.0,6.0,0.023717746249761754,0.05092115282892395,0.2014761199931887,0.9285714285714286,0.92,1.8649375182579941,0.46160186171044115,1.4205147485593077,1.492317022139384,0.737657228252125,0.16682577121325765,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3239,2.0,0.0,3.0,7.0,0.01746867695578531,0.03215537340542967,0.16832265652166725,0.9285714285714286,0.92,1.6645265789947805,0.24104172955897962,1.6896586275238676,1.6453094713759875,0.589483102576808,0.39448679040636525,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
3240,2.0,0.0,3.0,8.0,0.00899362930078198,0.02076017979032279,0.12383391944152322,0.9285714285714286,0.92,1.5148112944352066,0.3705794613381737,1.932195761235629,1.4742708044090564,0.8262242740310564,0.6723719836355173,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
