,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
803,0.0,1.0,1.0,3.0,0.0384406066657515,0.10905500182506468,0.4710616752128409,0.8406593406593407,0.6,-0.23807237552066418,0.19844369566748304,0.0821641917258023,-0.4931618886423261,0.9891549018268422,-0.8958767559172072,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
804,0.0,1.0,1.0,4.0,0.021510397933597786,0.06813108903126247,0.32333810781981975,0.8406593406593407,0.6,-0.0060424829655413015,-0.07685077606316743,0.3496051651177104,-0.676011053898235,0.9466845619678802,-1.1509390108932593,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
805,0.0,1.0,1.0,5.0,0.004830811380180306,0.042431925315477036,0.19692013053216803,0.8406593406593407,0.6,-0.2969383225296043,-0.2390728711215971,0.6603541754757583,-0.9434958983175477,0.9960185566754483,-0.9041968058373351,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
806,0.0,1.0,1.0,6.0,0.015100262272719137,0.026682788092953224,0.20913420121133672,0.8406593406593407,0.6,-0.05418673813647851,-0.48268441822937735,0.5111322372338856,-0.7964361721397071,1.207130716491654,-1.1198628628325946,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
807,0.0,1.0,1.0,7.0,0.02351967413070612,0.01677345114095229,0.23533072643705644,0.8406593406593407,0.6,0.1751895897988354,-0.3056901012401081,0.3298957628405851,-1.057468031504339,1.4259018679468212,-0.9261166487355583,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
808,0.0,1.0,1.0,8.0,0.02119025222268794,0.0116249317709967,0.20829101405284758,0.8406593406593407,0.6,-0.045013256300270865,-0.09591893407505064,0.29878946016116215,-1.2137575609989604,1.3114973314872607,-1.1204755706832095,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
809,0.0,1.0,1.0,9.0,0.027429103634175018,0.008494098073880506,0.23964637164493893,0.8406593406593407,0.6,-0.22622679246382327,-0.24407781688298538,0.15221715950394715,-1.24745243165502,1.4410993888199495,-0.9830026264351813,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
810,0.0,1.0,1.0,10.0,0.02460319814375837,0.006130685232161104,0.21338711879903818,0.8406593406593407,0.6,-0.07199039304800259,-0.12260335641437173,0.3256726800787859,-1.4183901382529849,1.4909717301505552,-0.8111480540503331,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
811,0.0,1.0,1.0,11.0,0.04477694078884865,0.0045152411736999664,0.34586336435808945,0.8406593406593407,0.6,0.06280214094400291,0.005006688732968612,0.12453021417105609,-1.5117247631217532,1.4224698064190313,-0.6554154368223419,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
812,0.0,1.0,1.0,12.0,0.032001553567928255,0.0032812227294622067,0.2564065696285695,0.8406593406593407,0.6,-0.10775795365086696,0.17012433064029442,0.2939042229188549,-1.4289213102829543,1.6018080420175296,-0.6786795102056759,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
813,0.0,1.0,1.0,13.0,0.031479216401339695,0.002446785969980645,0.25410058499775995,0.8406593406593407,0.6,-0.24005877413127305,0.28898837698299734,0.4109688826207891,-1.3277723292392294,1.6690871717651286,-0.5346570731809983,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
814,0.0,1.0,1.0,14.0,0.03955540639038357,0.001776172703130558,0.31012105514822585,0.8406593406593407,0.6,-0.39981728444705655,0.39375547585860105,0.4875708478857723,-1.4093350949120138,1.4964610595203223,-0.3725805680137168,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
815,0.0,1.0,1.0,15.0,0.027175879739015057,0.0013159453297323447,0.21851881524665775,0.8406593406593407,0.6,-0.27882070356537264,0.25018137170446564,0.6766114207348848,-1.5510664820174558,1.5082998782814347,-0.5006224090743201,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
816,0.0,1.0,1.0,16.0,0.03169312589500126,0.0010073521139614076,0.25104954980001626,0.8406593406593407,0.6,-0.27973798622775564,0.09838458650259546,0.797069029127456,-1.610169137889803,1.3986599140255331,-0.3186868095656334,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
817,0.0,1.0,2.0,1.0,0.11475025023012149,0.37355678423200833,0.8614384850706331,0.8791208791208791,0.6,0.47246411074840344,-0.5373365180694518,0.5257854809978711,-0.46328548099787115,0.3498365180694518,-0.15996411074840344,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
818,0.0,1.0,2.0,2.0,0.008899796001828832,0.19745337907019536,0.39285763500838516,0.8791208791208791,0.6,0.03194749710551986,-0.1460643634837362,0.47788278087651737,-0.7831914977418521,0.8045244122740063,-0.5837979817390566,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
819,0.0,1.0,2.0,3.0,0.0384406066657515,0.10905500182506468,0.4710616752128409,0.8791208791208791,0.6,-0.23807237552066418,0.19844369566748304,0.0821641917258023,-0.4931618886423261,0.9891549018268422,-0.8958767559172072,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
820,0.0,1.0,2.0,4.0,0.021510397933597786,0.06813108903126247,0.32333810781981975,0.8791208791208791,0.6,-0.0060424829655413015,-0.07685077606316743,0.3496051651177104,-0.676011053898235,0.9466845619678802,-1.1509390108932593,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
821,0.0,1.0,2.0,5.0,0.004830811380180306,0.042431925315477036,0.19692013053216803,0.8791208791208791,0.6,-0.2969383225296043,-0.2390728711215971,0.6603541754757583,-0.9434958983175477,0.9960185566754483,-0.9041968058373351,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
822,0.0,1.0,2.0,6.0,0.02218111018933062,0.02584318145085331,0.2872865705040751,0.8791208791208791,0.6,-0.5762038534517226,0.04118197546114452,0.832021618605016,-1.1126758960958814,0.7531515552403082,-0.656090924018973,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
823,0.0,1.0,2.0,7.0,0.03114097234001982,0.01625238739242653,0.3093075939918917,0.8791208791208791,0.6,-0.34728459603922485,0.21779687859174213,0.6511489287575396,-1.3731613549725825,0.9714855026971075,-0.4627568711485496,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
824,0.0,1.0,2.0,8.0,0.04301012908025293,0.011125625137241234,0.3768094736521872,0.8791208791208791,0.6,-0.1359738591240929,0.045473707712962,0.7949064033043105,-1.4571797341405173,0.851703835672808,-0.2524989880769941,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
825,0.0,1.0,2.0,9.0,0.03126281991860879,0.007672552967853285,0.2890162528982166,0.8791208791208791,0.6,0.05439328047950914,-0.1461422966694666,0.9969352012900128,-1.3413657304951092,1.0724758292989014,-0.2749361035406384,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
826,0.0,1.0,2.0,10.0,0.025658584809467894,0.005529692781851135,0.24624750052403555,0.8791208791208791,0.6,-0.10996313132778426,0.019245781514372146,1.1674075526051249,-1.339367789202609,0.9541011260617067,-0.44441566153083784,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
827,0.0,1.0,2.0,11.0,0.019709747210923195,0.004122095240534072,0.1947254223437361,0.8791208791208791,0.6,0.062451977880533804,0.15532972400143333,1.2028230872891899,-1.2687820047453848,1.0915687452667786,-0.6238400977338352,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
828,0.0,1.0,2.0,12.0,0.017646237258268815,0.0029418259055734625,0.17133494512074557,0.8791208791208791,0.6,-0.09126159055768163,0.03740563899726067,1.355788287617366,-1.1648569450664867,1.2272813388269412,-0.4971219201694641,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
829,0.0,1.0,2.0,13.0,0.015274188574509578,0.002319095165871357,0.14382393091992987,0.8791208791208791,0.6,-0.2539989147776006,0.1551184368609383,1.25249966496298,-1.235708101072312,1.3841004434400734,-0.5088835525574339,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
830,0.0,1.0,2.0,14.0,0.009476391401187893,0.0017067691310953964,0.08987225780396929,0.8791208791208791,0.6,-0.1537060357328,0.001973602850000672,1.1521700753641058,-1.4068509140804661,1.4704328273608038,-0.6992135743674297,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
831,0.0,1.0,2.0,15.0,0.01935896792650958,0.0012636180516637252,0.15792012717176618,0.8791208791208791,0.6,-0.02384791816450252,0.14604921616568098,1.2489971181776847,-1.4827044690801863,1.3832874950590646,-0.5549929862074339,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
832,0.0,1.0,2.0,16.0,0.026368727312280998,0.001025810164258861,0.2102647815036769,0.8791208791208791,0.6,0.10368570734697855,0.26982144444540845,1.3313291937542215,-1.4138871861514555,1.249602074094336,-0.536940020232948,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
833,0.0,1.0,3.0,1.0,0.11475025023012149,0.37355678423200833,0.8614384850706331,0.9120879120879121,0.6,0.47246411074840344,-0.5373365180694518,0.5257854809978711,-0.46328548099787115,0.3498365180694518,-0.15996411074840344,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
834,0.0,1.0,3.0,2.0,0.008899796001828832,0.19745337907019536,0.39285763500838516,0.9120879120879121,0.6,0.03194749710551986,-0.1460643634837362,0.47788278087651737,-0.7831914977418521,0.8045244122740063,-0.5837979817390566,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
835,0.0,1.0,3.0,3.0,0.056262024788310876,0.10994109209935453,0.4975161608278201,0.9120879120879121,0.6,0.2951715431205092,-0.48190188659855016,0.863641973733398,-1.0659216776683202,0.6245406799466213,-0.27957356738161815,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
836,0.0,1.0,3.0,4.0,0.06714698779290275,0.06404829423135917,0.5218536588337659,0.9120879120879121,0.6,0.6533020408531285,-0.7253806916671758,0.6414262982757297,-0.8506751489778127,0.8373357497096581,-0.5995833250019968,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
837,0.0,1.0,3.0,5.0,0.0636246175866251,0.04190504433993213,0.485399607212021,0.9120879120879121,0.6,0.45350799612891723,-0.9476872585909626,0.88062415093122,-0.7521450478237999,0.98882424134289,-0.42974417704197265,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
838,0.0,1.0,3.0,6.0,0.07243508365151462,0.02668474311838328,0.5275053386776128,0.9120879120879121,0.6,0.2818847052799738,-1.1284783087601515,1.0684981712428578,-0.5607140358044796,0.7624557156574163,-0.6537319257848064,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
839,0.0,1.0,3.0,7.0,0.04957631968129852,0.01807082829178252,0.37917833171068177,0.9120879120879121,0.6,0.40239441607180026,-1.0193513763559794,0.9967326336913048,-0.7470473166506639,1.0125699294253165,-0.8867753735670024,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
840,0.0,1.0,3.0,8.0,0.025400725542179203,0.012072505658117396,0.22141111261129529,0.9120879120879121,0.6,0.13259125236644564,-0.8753614099952073,0.9034688885461327,-0.8982182210082805,1.188575555004919,-1.0468427432459486,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
841,0.0,1.0,3.0,9.0,0.03667917578183152,0.00855253088370475,0.287178894172481,0.9120879120879121,0.6,0.33169121737767904,-0.8677633085531982,1.0368752880142686,-0.7338718890398177,1.053383986065032,-1.2544075956764598,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
842,0.0,1.0,3.0,10.0,0.04419211727148159,0.005924708861316045,0.3420338140378294,0.9120879120879121,0.6,0.4526106895307321,-0.709963595014927,0.8404942542926431,-0.48107075244008335,1.1251152288347952,-1.3623120055712135,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
843,0.0,1.0,3.0,11.0,0.052387982567558174,0.004112494620508943,0.38610232508403136,0.9120879120879121,0.6,0.6720797173530187,-0.8912437692241366,1.0117087147916057,-0.6908473153846968,1.1008035844959148,-1.2663947696252325,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
844,0.0,1.0,3.0,12.0,0.03191261522656613,0.0028108643136696325,0.24368553718934974,0.9120879120879121,0.6,0.5394118609411368,-0.7522327199069518,1.240809786775076,-0.8708138417969262,1.288348453085984,-1.1805824831284981,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
845,0.0,1.0,3.0,13.0,0.030542896247764195,0.0020554668044341826,0.23313047215153082,0.9120879120879121,0.6,0.4432919655583138,-0.9260034842910402,1.1192545974594745,-0.9965471859587038,1.4217007783605038,-1.0778076915768036,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
846,0.0,1.0,3.0,14.0,0.034106098826423535,0.0014855178502357728,0.2587899198352525,0.9120879120879121,0.6,0.5907699920759106,-0.802905465487286,1.2236290000204622,-0.8803468887270623,1.5470349351415345,-0.9120716749826571,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
847,0.0,1.0,3.0,15.0,0.022813687677199837,0.0010667671662293995,0.17618994674900332,0.9120879120879121,0.6,0.4445009679574764,-0.6826462567684415,1.3839672953211142,-1.0112855845658277,1.4734288214202882,-1.0680806360923207,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
848,0.0,1.0,3.0,16.0,0.014438617612984808,0.0008484700634520173,0.11459586285661805,0.9120879120879121,0.6,0.30204504390322706,-0.5722718910817117,1.2928459879507503,-0.9773590847884109,1.544899837415403,-1.166161347519772,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
849,0.0,1.0,4.0,1.0,0.11475025023012149,0.37355678423200833,0.8614384850706331,0.8901098901098901,0.6,0.47246411074840344,-0.5373365180694518,0.5257854809978711,-0.46328548099787115,0.3498365180694518,-0.15996411074840344,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
850,0.0,1.0,4.0,2.0,0.31192341811925756,0.198665220950922,1.5943630760832699,0.8901098901098901,0.6,0.9054954769446801,-0.9219601858436908,0.572874219618877,-0.1488152994093112,-0.09712533063831064,0.25666798554779935,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
851,0.0,1.0,4.0,3.0,0.24446145038708092,0.11978230301685806,1.3799399182370056,0.8901098901098901,0.6,0.6744459112352307,-0.9787612369040911,0.9278872111505946,-0.5166136213783097,0.09646985728944193,0.5113659631604421,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
852,0.0,1.0,4.0,4.0,0.27528913360808177,0.07409179497242023,1.5629838419638524,0.8901098901098901,0.6,0.4464292081597277,-0.7928002143854389,1.0989879045644602,-0.6624266147071498,-0.17523570802529684,0.7850173451354912,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
853,0.0,1.0,4.0,5.0,0.18619491605086877,0.04747691524121552,1.1290821873414882,0.8901098901098901,0.6,0.45006201205000873,-0.6553059405731507,1.2821577059081328,-0.9120871656389746,0.10753208048468074,0.47137439703279554,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
854,0.0,1.0,4.0,6.0,0.18574291624037956,0.029860621148167784,1.1528230724573938,0.8901098901098901,0.6,0.24527272908880846,-0.8730478080695361,1.536481311938122,-0.7392161237590049,-0.07311107424026739,0.2655130139108962,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
855,0.0,1.0,4.0,7.0,0.15650666154442602,0.019251537583658333,1.030540394400355,0.8901098901098901,0.6,0.4728552953138292,-1.1235213309105292,1.4922603194454462,-0.9680108988344971,0.12758073024854558,0.0686689738284133,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
856,0.0,1.0,4.0,8.0,0.10433384262702554,0.013079801296860982,0.7055840821399643,0.8901098901098901,0.6,0.20303126615299777,-0.910926743649015,1.5213817650873793,-0.9281607991467009,0.3344147631517708,-0.18913444258025752,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
857,0.0,1.0,4.0,9.0,0.07228840074973299,0.009109291183787657,0.5300091157316649,0.8901098901098901,0.6,0.0018137577503108404,-0.7250343059972969,1.4962051728300951,-0.7351150244095688,0.4825022314612442,-0.3767869867898349,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
858,0.0,1.0,4.0,10.0,0.06541981138006898,0.006304543066966287,0.48801713332210134,0.8901098901098901,0.6,-0.21926923188409775,-0.8408807204542208,1.3641271120202123,-0.8670357562916136,0.64703090517282,-0.24162953648549873,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
859,0.0,1.0,4.0,11.0,0.03301466451256189,0.004042420107204764,0.34656377819884926,0.8901098901098901,0.6,-0.46254836481390693,-0.5702673067157342,1.028360913396044,-0.9320660488207906,0.744225390079784,-0.43077002801577546,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
860,0.0,1.0,4.0,12.0,0.022157789567879758,0.0028546576333016525,0.33085771567881056,0.8901098901098901,0.6,-0.6387127664720371,-0.3664897231176363,0.7534494359835741,-0.8285909460033939,0.8133977118255511,-0.5495637751560133,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
861,0.0,1.0,4.0,13.0,0.02808044899449146,0.001997344690892312,0.392918397269255,0.8901098901098901,0.6,-0.7723683518253356,-0.20497071257889043,0.5167827952821268,-0.6169716647938551,0.8648101117597213,-0.6236306483029674,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
862,0.0,1.0,4.0,14.0,0.018645468514784366,0.0014507372739816214,0.3082261596098199,0.8901098901098901,0.6,-0.6188372979343854,-0.40088803977328935,0.6833058804412642,-0.5384341432196849,0.9377583238380209,-0.80111313103489,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
863,0.0,1.0,4.0,15.0,0.019561140280619876,0.0010421819988177007,0.2850666032913956,0.8901098901098901,0.6,-0.49667233518570036,-0.5225500591936246,0.8138808895433911,-0.44902196775978076,1.134576406531647,-0.6737404778478419,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
864,0.0,1.0,4.0,16.0,0.017167517942496314,0.0007850240553729646,0.2403130840946893,0.8901098901098901,0.6,-0.3884624479948219,-0.6518071301510509,0.8678960681149488,-0.6166730977161277,1.0550912690625036,-0.8493603339263993,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
865,0.0,1.0,5.0,1.0,0.11475025023012149,0.37355678423200833,0.8614384850706331,0.8653846153846154,0.6,0.47246411074840344,-0.5373365180694518,0.5257854809978711,-0.46328548099787115,0.3498365180694518,-0.15996411074840344,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
866,0.0,1.0,5.0,2.0,0.008899796001828832,0.19745337907019536,0.39285763500838516,0.8653846153846154,0.6,0.03194749710551986,-0.1460643634837362,0.47788278087651737,-0.7831914977418521,0.8045244122740063,-0.5837979817390566,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
867,0.0,1.0,5.0,3.0,0.056262024788310876,0.10994109209935453,0.4975161608278201,0.8653846153846154,0.6,0.2951715431205092,-0.48190188659855016,0.863641973733398,-1.0659216776683202,0.6245406799466213,-0.27957356738161815,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
868,0.0,1.0,5.0,4.0,0.07992552696609179,0.06639646667785529,0.5934261031748841,0.8653846153846154,0.6,-0.01688901784382557,-0.2697442150970069,1.057271806371001,-1.2534788751537316,0.43911958551004526,-0.0007298913771422444,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
869,0.0,1.0,5.0,5.0,0.046532505255272104,0.04358659396412652,0.4039092388938929,0.8653846153846154,0.6,-0.2497672749358232,-0.12390354778506094,1.245464242055183,-1.1545442172466909,0.6172133046175736,-0.2414841163049389,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
870,0.0,1.0,5.0,6.0,0.05248610323562062,0.027468542817195532,0.42275541467136374,0.8653846153846154,0.6,-0.07292384589197351,0.11692087600100831,1.0399280156602415,-1.3555583511371174,0.85640368275065,-0.0642416648341026,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
871,0.0,1.0,5.0,7.0,0.07284166240049224,0.018389357383607773,0.538213509617729,0.8653846153846154,0.6,-0.33389913888447786,0.33721647244384745,0.7970392538614915,-1.3126003191520388,0.9411678101645068,0.1529971356145537,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
872,0.0,1.0,5.0,8.0,0.07513589484454966,0.011975991948929933,0.5400106366930374,0.8653846153846154,0.6,-0.14895264680719747,0.11136494880352313,1.0218853020083205,-1.2108007469766182,1.1315680210183263,0.3496905041779782,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
873,0.0,1.0,5.0,9.0,0.05727398510291893,0.008701133618420325,0.43552558373792233,0.8653846153846154,0.6,-0.26977381325510874,0.2361717173461327,0.8655724766544346,-1.2318243281596946,1.2947701579324977,0.15353345780995079,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
874,0.0,1.0,5.0,10.0,0.04302711423393207,0.0063123465825035835,0.34634208780469294,0.8653846153846154,0.6,-0.03918739609216906,0.21761489061159597,0.7281168376805234,-1.2586882238724366,1.4682338187790136,-0.07276650781284613,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
875,0.0,1.0,5.0,11.0,0.04486577379447091,0.004600320941880372,0.3529612073138682,0.8653846153846154,0.6,0.1445149549104338,0.38749134316154354,0.7418131573568879,-1.372733736214553,1.347236948186355,-0.23341074734556758,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
876,0.0,1.0,5.0,12.0,0.05369704397322327,0.0032236382241822266,0.4185169325424003,0.8653846153846154,0.6,0.3251462785768233,0.5410525178953023,0.5572500336758741,-1.1392900876155787,1.3636289753647735,-0.3372846848448715,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
877,0.0,1.0,5.0,13.0,0.037940665505159565,0.0023438645665885584,0.30932245609848863,0.8653846153846154,0.6,0.18566620193476335,0.3548323376397998,0.4936481422232357,-1.334518275073443,1.45153456668831,-0.5070749086117909,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
878,0.0,1.0,5.0,14.0,0.04445379073920019,0.0017244558685788954,0.34307156894891905,0.8653846153846154,0.6,0.0510754017658436,0.5036794012076142,0.6078562273998578,-1.4596257263625514,1.3765260515945308,-0.3823451743418642,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
879,0.0,1.0,5.0,15.0,0.029159424044370746,0.0013076582894041497,0.233825745752168,0.8653846153846154,0.6,-0.07695565688905051,0.35798779122899343,0.7868216503906293,-1.4379369225591865,1.5505546545939248,-0.42633766476815227,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
880,0.0,1.0,5.0,16.0,0.02983504093225604,0.0010022430376431927,0.23199711257802866,0.8653846153846154,0.6,0.05243073279034002,0.24681911777187124,0.9114833370816646,-1.4168040862983635,1.6827947893032211,-0.33538991001436685,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
881,0.0,1.0,6.0,1.0,0.11475025023012149,0.37355678423200833,0.8614384850706331,0.7994505494505495,0.6,0.47246411074840344,-0.5373365180694518,0.5257854809978711,-0.46328548099787115,0.3498365180694518,-0.15996411074840344,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
882,0.0,1.0,6.0,2.0,0.008899796001828832,0.19745337907019536,0.39285763500838516,0.7994505494505495,0.6,0.03194749710551986,-0.1460643634837362,0.47788278087651737,-0.7831914977418521,0.8045244122740063,-0.5837979817390566,-0.33716487268250916,-0.17974723550253396,1.2586875548915082,-1.2223299797506233,1.7702477553169609,-1.2799639503476294
