,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
1253,0.0,1.0,29.0,5.0,0.011377238402508871,0.08611551489600366,1.109890444438552,0.945054945054945,1.0,-1.7396279038783211,3.587714450027413,-3.9872008446427385,3.714639534561676,-4.433935020848867,5.4558166558283165,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1254,0.0,1.0,29.0,6.0,0.010214273450098132,0.059601087994046356,0.9953332691649441,0.945054945054945,1.0,-1.9934166348578624,3.7393675110602906,-4.08601335600848,3.548993627686856,-4.319495560930108,5.235642869542052,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1255,0.0,1.0,29.0,7.0,0.010270071643816773,0.04062694209998535,1.0006634922034965,0.945054945054945,1.0,-1.7435923848330181,3.5494666205396532,-4.261892856360216,3.3764805069809523,-4.28214537827504,5.40040040367359,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1256,0.0,1.0,29.0,8.0,0.008826138610931187,0.026581111127983097,0.8642333778576848,0.945054945054945,1.0,-1.5122687677686224,3.6553662743919038,-4.460518280138279,3.5390064631706384,-4.05545950273213,5.192651943070735,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1257,0.0,1.0,29.0,9.0,0.009333240345814847,0.01852311451487075,0.9108466568618852,0.945054945054945,1.0,-1.3649346039947754,3.8003543464847707,-4.358995680987887,3.723401113147933,-4.3044237330582416,5.1428988626864225,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1258,0.0,1.0,29.0,10.0,0.009768353808984326,0.013374072616452272,0.9533151457389043,0.945054945054945,1.0,-1.5490496488882564,3.782669214913281,-4.524971412364177,3.8787547353339455,-4.173027601898997,4.997163885639967,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1259,0.0,1.0,29.0,11.0,0.009884453542280009,0.009872754970000595,0.9637845129918531,0.945054945054945,1.0,-1.3414287830855018,3.641789772219064,-4.658697954992184,3.874215538655788,-4.022303091918382,5.080331251246348,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1260,0.0,1.0,29.0,12.0,0.007692702400057809,0.007536128990256627,0.7541046188696807,0.945054945054945,1.0,-1.3512665680036688,3.7961007827663527,-4.49244182378642,3.802726049478407,-3.8334581938747396,5.191007772314507,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1261,0.0,1.0,29.0,13.0,0.005804251311343281,0.005577679827578963,0.5950430054396634,0.945054945054945,1.0,-1.1773564572919821,3.867842304040411,-4.400582854259026,3.560228451542763,-3.5905569833924744,5.171356448853009,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1262,0.0,1.0,29.0,14.0,0.004719064291194974,0.004199433980023809,0.5511989595295028,0.945054945054945,1.0,-1.0084190931248154,3.883273283865235,-4.396723900289165,3.3238825048329,-3.334798931893997,4.988934714155739,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1263,0.0,1.0,29.0,15.0,0.00549285684195045,0.003281611065566734,0.6188605674927925,0.945054945054945,1.0,-0.864895081299987,3.7692022372311,-4.409829207399047,3.453404450995273,-3.25484620071577,5.073542822849612,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1264,0.0,1.0,29.0,16.0,0.004603254906870407,0.002572638222843673,0.5166126258053662,0.945054945054945,1.0,-1.0082284854436383,3.9057320361436036,-4.330893977396764,3.379106322980573,-3.3732193351494546,5.15966281493556,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1265,0.0,1.0,30.0,1.0,0.02476096159480244,0.494069422245233,2.4258961515784696,0.9423076923076923,1.0,-1.5259840642835916,2.592927490646958,-3.4972940244135775,4.19126693246676,-4.980873306753324,5.7609163344165495,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1266,0.0,1.0,30.0,2.0,0.020606714233698593,0.32781049720078675,2.0129491662368704,0.9423076923076923,1.0,-1.9327415821319311,2.927525701653752,-3.448115209392338,3.874447086600926,-4.857644734493921,5.769664749633877,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1267,0.0,1.0,30.0,3.0,0.016751168841395377,0.19243714342905965,1.6500794859437244,0.9423076923076923,1.0,-1.974865207615879,3.2456638523792387,-3.846632841561913,4.182348166507149,-4.624734052540083,5.468081983760844,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1268,0.0,1.0,30.0,4.0,0.015443957763102452,0.12789869969665826,1.5261764729492924,0.9423076923076923,1.0,-1.7320676307947938,3.4092378965218146,-4.050189576064893,4.069505325846127,-4.7784594117479955,5.315864346976854,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1269,0.0,1.0,30.0,5.0,0.011377238402508871,0.08611551489600366,1.109890444438552,0.9423076923076923,1.0,-1.7396279038783211,3.587714450027413,-3.9872008446427385,3.714639534561676,-4.433935020848867,5.4558166558283165,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1270,0.0,1.0,30.0,6.0,0.010214273450098132,0.059601087994046356,0.9953332691649441,0.9423076923076923,1.0,-1.9934166348578624,3.7393675110602906,-4.08601335600848,3.548993627686856,-4.319495560930108,5.235642869542052,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1271,0.0,1.0,30.0,7.0,0.010823537943500617,0.04045584159950204,1.0549647015107133,0.9423076923076923,1.0,-2.249928092011227,3.934351601425121,-3.9054259754233565,3.726124518566925,-4.357845520058747,5.066475164033587,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1272,0.0,1.0,30.0,8.0,0.00932835805204928,0.02664853162714265,0.9102637988595803,0.9423076923076923,1.0,-2.0276711147770596,4.036040845104391,-4.09625877086404,3.8822120290282944,-4.140085225716627,4.866945690580927,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1273,0.0,1.0,30.0,9.0,0.007362318872931759,0.02012110093519944,0.7348181672985629,0.9423076923076923,1.0,-2.0168556065683374,4.10063331516862,-4.139627519590877,3.6426614109363706,-3.8474557088220878,4.788164953141616,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1274,0.0,1.0,30.0,10.0,0.006874989422448185,0.015266796188379537,0.6915735715749541,0.9423076923076923,1.0,-2.003264450599573,4.24805332912153,-3.9428140913767287,3.4921308710504952,-3.9721986216291247,4.7956307421783535,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1275,0.0,1.0,30.0,11.0,0.005668752085787591,0.010261042222848942,0.6179729174756597,0.9423076923076923,1.0,-2.156817675241,4.319386777577122,-3.6845504536013,3.2307772019625696,-3.6760622105892584,4.821487734396547,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1276,0.0,1.0,30.0,12.0,0.0044408565463574376,0.00760048219584046,0.5319550182223626,0.9423076923076923,1.0,-1.9344227131663474,4.392923754009986,-3.513926907577015,3.075764345622282,-3.63430079740714,4.898986681969757,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1277,0.0,1.0,30.0,13.0,0.004562700154609429,0.005829451602238659,0.5379037527705524,0.9423076923076923,1.0,-1.7724403338995744,4.381546770792268,-3.416503829947726,2.9881255497857757,-3.7740487546870813,5.023954751490156,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1278,0.0,1.0,30.0,14.0,0.006039720145823136,0.004388780640374335,0.6427754815847485,0.9423076923076923,1.0,-1.9401946023097225,4.450298414401828,-3.3307509126510353,3.1418920450706738,-3.9636022309579717,4.970515191653081,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1279,0.0,1.0,30.0,15.0,0.004977217302856299,0.00331662601419873,0.5543857666374169,0.9423076923076923,1.0,-1.7807564656130708,4.549175929147413,-3.3932457385471855,3.229743118143685,-3.847436885489983,4.849039495923335,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1280,0.0,1.0,30.0,16.0,0.0050879270489318515,0.0026165875814795165,0.5357832382315938,0.9423076923076923,1.0,-1.940997008743373,4.499785639994838,-3.552742495571632,3.36040721018032,-3.8096488091258562,4.9607533435129385,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1281,0.0,1.0,31.0,1.0,0.02476096159480244,0.494069422245233,2.4258961515784696,0.9587912087912088,1.0,-1.5259840642835916,2.592927490646958,-3.4972940244135775,4.19126693246676,-4.980873306753324,5.7609163344165495,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1282,0.0,1.0,31.0,2.0,0.020606714233698593,0.32781049720078675,2.0129491662368704,0.9587912087912088,1.0,-1.9327415821319311,2.927525701653752,-3.448115209392338,3.874447086600926,-4.857644734493921,5.769664749633877,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1283,0.0,1.0,31.0,3.0,0.016751168841395377,0.19243714342905965,1.6500794859437244,0.9587912087912088,1.0,-1.974865207615879,3.2456638523792387,-3.846632841561913,4.182348166507149,-4.624734052540083,5.468081983760844,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1284,0.0,1.0,31.0,4.0,0.015443957763102452,0.12789869969665826,1.5261764729492924,0.9587912087912088,1.0,-1.7320676307947938,3.4092378965218146,-4.050189576064893,4.069505325846127,-4.7784594117479955,5.315864346976854,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1285,0.0,1.0,31.0,5.0,0.011377238402508871,0.08611551489600366,1.109890444438552,0.9587912087912088,1.0,-1.7396279038783211,3.587714450027413,-3.9872008446427385,3.714639534561676,-4.433935020848867,5.4558166558283165,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1286,0.0,1.0,31.0,6.0,0.010214273450098132,0.059601087994046356,0.9953332691649441,0.9587912087912088,1.0,-1.9934166348578624,3.7393675110602906,-4.08601335600848,3.548993627686856,-4.319495560930108,5.235642869542052,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1287,0.0,1.0,31.0,7.0,0.010823537943500617,0.04045584159950204,1.0549647015107133,0.9587912087912088,1.0,-2.249928092011227,3.934351601425121,-3.9054259754233565,3.726124518566925,-4.357845520058747,5.066475164033587,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1288,0.0,1.0,31.0,8.0,0.00932835805204928,0.02664853162714265,0.9102637988595803,0.9587912087912088,1.0,-2.0276711147770596,4.036040845104391,-4.09625877086404,3.8822120290282944,-4.140085225716627,4.866945690580927,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1289,0.0,1.0,31.0,9.0,0.007362318872931759,0.02012110093519944,0.7348181672985629,0.9587912087912088,1.0,-2.0168556065683374,4.10063331516862,-4.139627519590877,3.6426614109363706,-3.8474557088220878,4.788164953141616,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1290,0.0,1.0,31.0,10.0,0.006874989422448185,0.015266796188379537,0.6915735715749541,0.9587912087912088,1.0,-2.003264450599573,4.24805332912153,-3.9428140913767287,3.4921308710504952,-3.9721986216291247,4.7956307421783535,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1291,0.0,1.0,31.0,11.0,0.005668752085787591,0.010261042222848942,0.6179729174756597,0.9587912087912088,1.0,-2.156817675241,4.319386777577122,-3.6845504536013,3.2307772019625696,-3.6760622105892584,4.821487734396547,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1292,0.0,1.0,31.0,12.0,0.0044408565463574376,0.00760048219584046,0.5319550182223626,0.9587912087912088,1.0,-1.9344227131663474,4.392923754009986,-3.513926907577015,3.075764345622282,-3.63430079740714,4.898986681969757,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1293,0.0,1.0,31.0,13.0,0.004562700154609429,0.005829451602238659,0.5379037527705524,0.9587912087912088,1.0,-1.7724403338995744,4.381546770792268,-3.416503829947726,2.9881255497857757,-3.7740487546870813,5.023954751490156,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1294,0.0,1.0,31.0,14.0,0.0033121282190476126,0.004358689619426901,0.4634654847899749,0.9587912087912088,1.0,-1.5925506821311206,4.3078216170620856,-3.5084601335150074,2.8232355499508586,-3.5707829352177294,5.081260141694877,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1295,0.0,1.0,31.0,15.0,0.003340477076968902,0.003433734577251955,0.5174057609288453,0.9587912087912088,1.0,-1.4294862631400287,4.357890587662077,-3.345457140494666,2.6895308094331294,-3.609709751951218,4.9676463563393085,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1296,0.0,1.0,31.0,16.0,0.002287042308639942,0.002665923524975825,0.5350610560726233,0.9587912087912088,1.0,-1.263546477919909,4.354202268262143,-3.345431967601788,2.5039769656079454,-3.373293956533142,4.810127432980678,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1297,0.0,1.0,32.0,1.0,0.02476096159480244,0.494069422245233,2.4258961515784696,0.9368131868131868,1.0,-1.5259840642835916,2.592927490646958,-3.4972940244135775,4.19126693246676,-4.980873306753324,5.7609163344165495,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1298,0.0,1.0,32.0,2.0,0.020606714233698593,0.32781049720078675,2.0129491662368704,0.9368131868131868,1.0,-1.9327415821319311,2.927525701653752,-3.448115209392338,3.874447086600926,-4.857644734493921,5.769664749633877,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1299,0.0,1.0,32.0,3.0,0.016751168841395377,0.19243714342905965,1.6500794859437244,0.9368131868131868,1.0,-1.974865207615879,3.2456638523792387,-3.846632841561913,4.182348166507149,-4.624734052540083,5.468081983760844,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1300,0.0,1.0,32.0,4.0,0.015443957763102452,0.12789869969665826,1.5261764729492924,0.9368131868131868,1.0,-1.7320676307947938,3.4092378965218146,-4.050189576064893,4.069505325846127,-4.7784594117479955,5.315864346976854,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1301,0.0,1.0,32.0,5.0,0.011377238402508871,0.08611551489600366,1.109890444438552,0.9368131868131868,1.0,-1.7396279038783211,3.587714450027413,-3.9872008446427385,3.714639534561676,-4.433935020848867,5.4558166558283165,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1302,0.0,1.0,32.0,6.0,0.010214273450098132,0.059601087994046356,0.9953332691649441,0.9368131868131868,1.0,-1.9934166348578624,3.7393675110602906,-4.08601335600848,3.548993627686856,-4.319495560930108,5.235642869542052,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1303,0.0,1.0,32.0,7.0,0.010270071643816773,0.04062694209998535,1.0006634922034965,0.9368131868131868,1.0,-1.7435923848330181,3.5494666205396532,-4.261892856360216,3.3764805069809523,-4.28214537827504,5.40040040367359,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1304,0.0,1.0,32.0,8.0,0.008826138610931187,0.026581111127983097,0.8642333778576848,0.9368131868131868,1.0,-1.5122687677686224,3.6553662743919038,-4.460518280138279,3.5390064631706384,-4.05545950273213,5.192651943070735,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1305,0.0,1.0,32.0,9.0,0.00880025993855477,0.018368449245918798,0.8699228273924646,0.9368131868131868,1.0,-1.6682834293469446,3.5018359293513375,-4.568022293758043,3.343747819987112,-3.791827028467321,5.245336329365228,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1306,0.0,1.0,32.0,10.0,0.006575487472180448,0.012937451457064906,0.6973490256235632,0.9368131868131868,1.0,-1.455129880433184,3.5871689000629257,-4.4408505204579845,3.075461300720344,-3.5229922148013446,5.27513679954407,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1307,0.0,1.0,32.0,11.0,0.0055348366303889845,0.009637656272631332,0.6752383105484863,0.9368131868131868,1.0,-1.2722828955682965,3.5933780244137745,-4.446542410108618,2.8456656609584527,-3.250576536099429,5.1094448726701165,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1308,0.0,1.0,32.0,12.0,0.007206525851218809,0.007142133463724153,0.826497519890339,0.9368131868131868,1.0,-1.0730794038264742,3.430742557687728,-4.565149824685812,2.7570282831331725,-3.3913999079339145,5.09854555153294,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1309,0.0,1.0,32.0,13.0,0.008103827245913785,0.005369289333638745,0.9014286263718715,0.9368131868131868,1.0,-0.9007363628237143,3.2930266102980874,-4.601086346500107,2.9011587566820727,-3.281972769404443,5.208591609281687,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1310,0.0,1.0,32.0,14.0,0.007015651549714812,0.0040445453240402236,0.7810337900945447,0.9368131868131868,1.0,-1.0383687292863517,3.450348541058235,-4.4779428090152695,2.8014926476893067,-3.4303756650044632,5.3022976457893725,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1311,0.0,1.0,32.0,15.0,0.006673864492127591,0.003183203702265778,0.7056392987956283,0.9368131868131868,1.0,-1.0331689541309323,3.6115199746979987,-4.461200496379863,2.9903331577140375,-3.638235296711259,5.317959427370087,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1312,0.0,1.0,32.0,16.0,0.005956187289823685,0.0024114319475403616,0.652829478558308,0.9368131868131868,1.0,-1.177773827414961,3.6760645508947025,-4.560343186103937,2.9796622682253404,-3.47340236327957,5.165208465717154,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1313,0.0,1.0,33.0,1.0,0.02476096159480244,0.494069422245233,2.4258961515784696,0.9230769230769231,1.0,-1.5259840642835916,2.592927490646958,-3.4972940244135775,4.19126693246676,-4.980873306753324,5.7609163344165495,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1314,0.0,1.0,33.0,2.0,0.020606714233698593,0.32781049720078675,2.0129491662368704,0.9230769230769231,1.0,-1.9327415821319311,2.927525701653752,-3.448115209392338,3.874447086600926,-4.857644734493921,5.769664749633877,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1315,0.0,1.0,33.0,3.0,0.016751168841395377,0.19243714342905965,1.6500794859437244,0.9230769230769231,1.0,-1.974865207615879,3.2456638523792387,-3.846632841561913,4.182348166507149,-4.624734052540083,5.468081983760844,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1316,0.0,1.0,33.0,4.0,0.01880170200246838,0.12655887104158456,1.8494532768717677,0.9230769230769231,1.0,-2.232338714350818,3.072202554669338,-3.6307720947694695,4.302011806792714,-4.461716744758153,5.629500434648266,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1317,0.0,1.0,33.0,5.0,0.015714290354083733,0.08286361292420515,1.5319011484636047,0.9230769230769231,1.0,-2.4531706469634833,3.2530139975368293,-3.7303832287026117,4.042193561496906,-4.152943649957347,5.587944360179052,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1318,0.0,1.0,33.0,6.0,0.016342148447220695,0.05664698742560235,1.600492073146955,0.9230769230769231,1.0,-2.2305165936002362,3.098125279924472,-3.755932620353076,3.891984049383739,-4.3158259074793275,5.847962797198083,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1319,0.0,1.0,33.0,7.0,0.017434317831253588,0.03860328176045476,1.7243488841903212,0.9230769230769231,1.0,-2.4875083258016883,3.2682503845412296,-3.576299426814317,3.933145580626058,-4.556272200379635,5.741552353621315,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1320,0.0,1.0,33.0,8.0,0.017650279025756554,0.026798437872922652,1.7744082842446953,0.9230769230769231,1.0,-2.3269026071602115,3.4178866605031835,-3.515865702338967,4.173567078795003,-4.775561074155034,5.663435567120163,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1321,0.0,1.0,33.0,9.0,0.014864838465503896,0.01944411048157514,1.4739411570149297,0.9230769230769231,1.0,-2.2822979324483175,3.583327608535868,-3.4056926462402908,3.9302006360024127,-4.557824584229058,5.78614121720235,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1322,0.0,1.0,33.0,10.0,0.014229048395116878,0.013028877368537278,1.3851129685976664,0.9230769230769231,1.0,-2.401175685344401,3.6652366509787706,-3.0939189624311796,3.6451893755744598,-4.332148242627998,5.816994936631112,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1323,0.0,1.0,33.0,11.0,0.012424992026809722,0.009809955641789998,1.2156499774504823,0.9230769230769231,1.0,-2.2340014865937867,3.715044573491807,-3.2956102435678645,3.82024446818124,-4.213491784552078,5.850494209128027,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1324,0.0,1.0,33.0,12.0,0.012258894325836508,0.007379105251787925,1.1941501036138982,0.9230769230769231,1.0,-2.04498013349779,3.699187836854248,-3.1192609483062017,3.883451748893025,-4.062097202827405,5.947656496962106,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1325,0.0,1.0,33.0,13.0,0.012678468071388593,0.0058669137609695015,1.2335819298599886,0.9230769230769231,1.0,-1.9149214068928773,3.5812983576643123,-3.1199244758930127,3.9622726512449717,-3.963162453471209,6.037146488661646,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1326,0.0,1.0,33.0,14.0,0.012481047912272539,0.004780077254815076,1.2119624072125068,0.9230769230769231,1.0,-2.007172161852239,3.5414142250827396,-3.0629442997425156,3.799598766400979,-3.802837258492313,6.075184448326955,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1327,0.0,1.0,33.0,15.0,0.010610360172845805,0.0035564901515205334,1.0440232375213914,0.9230769230769231,1.0,-1.7842240583256892,3.6206141490186563,-2.9944123708278303,3.577115267729823,-3.620196811601939,6.063431421945941,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1328,0.0,1.0,33.0,16.0,0.010941458290873826,0.002780518747173758,1.0796474043340811,0.9230769230769231,1.0,-1.8796176282004369,3.4901276014079907,-3.083784008761662,3.4771113312624067,-3.5171568799298916,6.103967004144567,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1329,0.0,1.0,34.0,1.0,0.02476096159480244,0.494069422245233,2.4258961515784696,0.9423076923076923,1.0,-1.5259840642835916,2.592927490646958,-3.4972940244135775,4.19126693246676,-4.980873306753324,5.7609163344165495,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1330,0.0,1.0,34.0,2.0,0.020606714233698593,0.32781049720078675,2.0129491662368704,0.9423076923076923,1.0,-1.9327415821319311,2.927525701653752,-3.448115209392338,3.874447086600926,-4.857644734493921,5.769664749633877,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1331,0.0,1.0,34.0,3.0,0.016751168841395377,0.19243714342905965,1.6500794859437244,0.9423076923076923,1.0,-1.974865207615879,3.2456638523792387,-3.846632841561913,4.182348166507149,-4.624734052540083,5.468081983760844,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1332,0.0,1.0,34.0,4.0,0.015443957763102452,0.12789869969665826,1.5261764729492924,0.9423076923076923,1.0,-1.7320676307947938,3.4092378965218146,-4.050189576064893,4.069505325846127,-4.7784594117479955,5.315864346976854,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1333,0.0,1.0,34.0,5.0,0.011377238402508871,0.08611551489600366,1.109890444438552,0.9423076923076923,1.0,-1.7396279038783211,3.587714450027413,-3.9872008446427385,3.714639534561676,-4.433935020848867,5.4558166558283165,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1334,0.0,1.0,34.0,6.0,0.010214273450098132,0.059601087994046356,0.9953332691649441,0.9423076923076923,1.0,-1.9934166348578624,3.7393675110602906,-4.08601335600848,3.548993627686856,-4.319495560930108,5.235642869542052,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1335,0.0,1.0,34.0,7.0,0.010823537943500617,0.04045584159950204,1.0549647015107133,0.9423076923076923,1.0,-2.249928092011227,3.934351601425121,-3.9054259754233565,3.726124518566925,-4.357845520058747,5.066475164033587,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
1336,0.0,1.0,34.0,8.0,0.00932835805204928,0.02664853162714265,0.9102637988595803,0.9423076923076923,1.0,-2.0276711147770596,4.036040845104391,-4.09625877086404,3.8822120290282944,-4.140085225716627,4.866945690580927,-1.25205921458669,5.491494553434019,-4.226450513130738,3.0480519951771665,-2.927019898056241,5.613513259759596
