,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
1324,0.0,1.0,33.0,12.0,0.12685599225325206,0.002943192349030158,0.249737920301586,0.739010989010989,0.2,0.17519101844717286,-0.2967420307159545,0.534932701050738,-0.8058186919847639,0.8364072437330636,0.6383450272980529,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1325,0.0,1.0,33.0,13.0,0.18691222378336125,0.001972007541820635,0.388733351094854,0.739010989010989,0.2,0.35985467591529424,-0.4777367848543766,0.6395178016486799,-0.6550116169275025,0.6661727404846031,0.8612934304964348,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1326,0.0,1.0,33.0,14.0,0.14577848166062735,0.001364949343082177,0.3077867072992934,0.739010989010989,0.2,0.2342331797662826,-0.5832583321389219,0.7891959592262363,-0.4989385880842079,0.847314133348072,0.6544455266885072,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1327,0.0,1.0,33.0,15.0,0.14040808487270687,0.0009726360213873233,0.3076936844618996,0.739010989010989,0.2,0.35626093213308807,-0.5559870745832608,0.9768732349804488,-0.6668563732948534,0.705304286723844,0.4556944900918629,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1328,0.0,1.0,33.0,16.0,0.11020738052976504,0.0007118867979286531,0.2568642028651712,0.739010989010989,0.2,0.37040063004862916,-0.4022386547275626,1.1265825774964984,-0.5615923687957945,0.8631343459748743,0.27968070047776583,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1329,0.0,1.0,34.0,1.0,0.5531729883747087,0.46962979574337954,1.9265687204117832,0.6813186813186813,0.2,0.20538053406910967,-0.02728272365896911,-0.2706520694009372,0.7123912416405623,-1.3938043791797188,1.7636413618294846,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1330,0.0,1.0,34.0,2.0,0.49622461416457514,0.23958655439983528,1.4054928148813033,0.6813186813186813,0.2,0.570368727361544,-0.4829249957872782,0.22913130317084168,0.19290919679598373,-0.8692167540966108,1.6385146065162104,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1331,0.0,1.0,34.0,3.0,0.4304729948417794,0.13921793557603657,1.090767128702425,0.6813186813186813,0.2,0.7862647808077646,-0.7567794159924606,0.5399336135503183,-0.1523044722602666,-0.47492257852272046,1.288250386295586,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1332,0.0,1.0,34.0,4.0,0.32200917820267244,0.07913416213882427,0.8006042120603438,0.6813186813186813,0.2,0.37382826250723106,-0.4645759553333679,0.7545310561450946,-0.522051926084018,-0.22410099988040094,1.4064955884869366,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1333,0.0,1.0,34.0,5.0,0.20592842151842336,0.043378930981596564,0.5018243938259448,0.6813186813186813,0.2,0.15122865749736375,-0.6417076896447952,1.023339241853982,-0.8423557398377569,0.13326543258800688,0.9035201958718082,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1334,0.0,1.0,34.0,6.0,0.23346864490149058,0.026693277570256017,0.6525750831908012,0.6813186813186813,0.2,-0.08874207495620276,-0.5470746887949207,1.1942412716501785,-0.6620240339762181,-0.16184323056238853,1.223846840688469,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1335,0.0,1.0,34.0,7.0,0.15494702435693444,0.016461156682612322,0.444322900171587,0.6813186813186813,0.2,-0.28212424217395005,-0.3099093601565395,1.3233182001740642,-0.8965060162266465,0.0635944421688538,0.9345807692932623,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1336,0.0,1.0,34.0,8.0,0.15283355806995333,0.010696750444495976,0.4399299456620241,0.6813186813186813,0.2,-0.1464802990814954,-0.0744261169765627,1.0877455560451694,-1.071152720084693,0.24269999575656526,1.0955426277951579,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1337,0.0,1.0,34.0,9.0,0.12434076962816769,0.007314857689663827,0.3576375645862746,0.6813186813186813,0.2,0.07893272228254619,0.057323361077001034,1.2320529829331215,-1.0554098566001955,0.4190583015184367,0.826971865579699,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1338,0.0,1.0,34.0,10.0,0.1093042747806046,0.005041838277988949,0.3219077036940602,0.6813186813186813,0.2,-0.14212871032461863,0.24673282195018342,1.021971221105884,-1.054065086212203,0.5770216939970478,0.9730943640303917,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1339,0.0,1.0,34.0,11.0,0.14720389393522595,0.003393983499777872,0.45079106352069526,0.6813186813186813,0.2,0.019310144578477406,0.08698175780485656,1.1981096533540316,-0.9041733034327716,0.4349620766743566,1.1868508861938454,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1340,0.0,1.0,34.0,12.0,0.11760118646365587,0.0025127314204947205,0.38406525303995526,0.6813186813186813,0.2,-0.11157066694814868,-0.07044741930400239,1.2161115809609984,-1.0244804352048393,0.5820156784954822,1.038807558386968,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1341,0.0,1.0,34.0,13.0,0.09462189592387775,0.0017822482064147561,0.3216747267128553,0.6813186813186813,0.2,-0.21591389615828016,-0.2139172069984798,1.3293918057812275,-0.8355227597161288,0.7484101174553626,0.906794813814229,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1342,0.0,1.0,34.0,14.0,0.1025434355001541,0.0012641140070836574,0.3475259735907858,0.6813186813186813,0.2,-0.33214990231302693,-0.3427855363811456,1.185621776500507,-0.6702650222143935,0.8887793432656109,1.060249996803579,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1343,0.0,1.0,34.0,15.0,0.11529335305000317,0.0009325827026057241,0.41152188821678504,0.6813186813186813,0.2,-0.5146935943859007,-0.33247647777176964,1.1176214985244721,-0.826271048287543,0.7277392117847463,1.2149360849490831,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1344,0.0,1.0,34.0,16.0,0.14105808769604014,0.0007065587833004891,0.5042574007848346,0.6813186813186813,0.2,-0.3925306416639305,-0.47162246911343975,1.0454639676215454,-0.9440105267801688,0.6420214750588338,1.3223678700575834,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1345,0.0,1.0,35.0,1.0,0.5146837377568328,0.44992956265021034,2.255759814171294,0.7802197802197802,0.2,-0.7573421333165385,1.0874487859454658,-1.2840443508595143,1.3204266105157085,-1.0897866947421457,1.206275607027267,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1346,0.0,1.0,35.0,2.0,0.4468927579909649,0.24042828094044782,1.7736342263588762,0.7802197802197802,0.2,-1.066038284953417,1.3705490039879409,-1.3488066590975418,0.8649400778370204,-0.6113243644793405,0.7998983992802235,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1347,0.0,1.0,35.0,3.0,0.4865649963076581,0.1483727033207857,2.0263072805136013,0.7802197802197802,0.2,-0.757755271306358,1.1921992392997667,-1.6494315236301087,1.1205188797499441,-0.5115012690339543,0.9690949828605022,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1348,0.0,1.0,35.0,4.0,0.447698151160834,0.09378020834103279,2.0970184097545945,0.7802197802197802,0.2,-1.0595241901491155,1.4078899048855278,-1.4990420966520006,0.9375497722924808,-0.5274024850670683,1.3177017687293429,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1349,0.0,1.0,35.0,5.0,0.4403521629377715,0.06150135142536158,1.9000039523400305,0.7802197802197802,0.2,-0.7879662243836754,1.5427538416236277,-1.5991456629013883,0.8323956885843505,-0.23739735157592795,1.0277713367111123,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1350,0.0,1.0,35.0,6.0,0.383492964483869,0.0399756465395159,1.4283926306878054,0.7802197802197802,0.2,-0.6982992781979477,1.5333114913011094,-1.27928273947954,0.4513904787518995,0.1499384360172792,1.081092191197609,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1351,0.0,1.0,35.0,7.0,0.3148707544494032,0.026505276584097973,1.0331370662028043,0.7802197802197802,0.2,-0.8240574087032904,1.4938708506039222,-0.9870715252709705,0.3401364982465029,0.47840136193965177,0.7415589426735583,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1352,0.0,1.0,35.0,8.0,0.2556722393617144,0.017032270157973255,0.6944989558572182,0.7802197802197802,0.2,-0.5176085473138105,1.3638560597286913,-0.7981371806021903,-0.0002009912000515146,0.800879964490579,0.431877194051833,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1353,0.0,1.0,35.0,9.0,0.15879374567457702,0.010714220762339266,0.39033367511028566,0.7802197802197802,0.2,-0.5535847153604136,1.0526424031394126,-0.48719515159177207,-0.28835377485303765,1.110637130102372,0.15258169231341184,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1354,0.0,1.0,35.0,10.0,0.08481441256129456,0.006202700815675161,0.20929676472722325,0.7802197802197802,0.2,-0.36374350533332156,0.60837429603514,-0.15729227842394705,-0.5692751914267912,1.3978471109686286,-0.10966471886706713,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1355,0.0,1.0,35.0,11.0,0.07168450218273568,0.003955004414613661,0.1878614687023403,0.7802197802197802,0.2,-0.11868415987630845,0.35451764181057893,0.08789698513917418,-0.47738096766970384,1.5678712354477358,-0.31785566631161144,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1356,0.0,1.0,35.0,12.0,0.05157424060593443,0.0028747583360877165,0.1587249703936871,0.7802197802197802,0.2,-0.2178454242678451,0.16324139792015366,0.2377371710516125,-0.6578658245483633,1.6151086297810993,-0.1772816295828606,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1357,0.0,1.0,35.0,13.0,0.05558718038684851,0.0021080881892063317,0.1819821639156155,0.7802197802197802,0.2,-0.010217309692440446,-0.02370442284783139,0.4195556336894516,-0.7266918117082416,1.6113344504026859,-0.3334913582933573,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1358,0.0,1.0,35.0,14.0,0.08116026034723807,0.0015321566133522067,0.2783902827791838,0.7802197802197802,0.2,0.1736442379240422,-0.16570958120282286,0.3157111060078033,-0.9330355057210162,1.6651976278678169,-0.20423430229266643,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1359,0.0,1.0,35.0,15.0,0.08837902665761177,0.0011210914232563875,0.30651436761407286,0.7802197802197802,0.2,0.35226211916271366,-0.180069923654014,0.46023919738757846,-1.0857893227101356,1.5160578888329386,-0.32903693784922444,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1360,0.0,1.0,35.0,16.0,0.06921564069498543,0.0008383680460797732,0.25362673625463045,0.7802197802197802,0.2,0.2535270074345868,-0.06544823705627709,0.5686775822180481,-0.9532710789133406,1.6066815703410662,-0.19590438273032104,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1361,0.0,1.0,36.0,1.0,0.5146837377568328,0.44992956265021034,2.255759814171294,0.7967032967032966,0.2,-0.7573421333165385,1.0874487859454658,-1.2840443508595143,1.3204266105157085,-1.0897866947421457,1.206275607027267,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1362,0.0,1.0,36.0,2.0,0.4468927579909649,0.24042828094044782,1.7736342263588762,0.7967032967032966,0.2,-1.066038284953417,1.3705490039879409,-1.3488066590975418,0.8649400778370204,-0.6113243644793405,0.7998983992802235,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1363,0.0,1.0,36.0,3.0,0.4865649963076581,0.1483727033207857,2.0263072805136013,0.7967032967032966,0.2,-0.757755271306358,1.1921992392997667,-1.6494315236301087,1.1205188797499441,-0.5115012690339543,0.9690949828605022,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1364,0.0,1.0,36.0,4.0,0.447698151160834,0.09378020834103279,2.0970184097545945,0.7967032967032966,0.2,-1.0595241901491155,1.4078899048855278,-1.4990420966520006,0.9375497722924808,-0.5274024850670683,1.3177017687293429,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1365,0.0,1.0,36.0,5.0,0.4403521629377715,0.06150135142536158,1.9000039523400305,0.7967032967032966,0.2,-0.7879662243836754,1.5427538416236277,-1.5991456629013883,0.8323956885843505,-0.23739735157592795,1.0277713367111123,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1366,0.0,1.0,36.0,6.0,0.383492964483869,0.0399756465395159,1.4283926306878054,0.7967032967032966,0.2,-0.6982992781979477,1.5333114913011094,-1.27928273947954,0.4513904787518995,0.1499384360172792,1.081092191197609,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1367,0.0,1.0,36.0,7.0,0.3148707544494032,0.026505276584097973,1.0331370662028043,0.7967032967032966,0.2,-0.8240574087032904,1.4938708506039222,-0.9870715252709705,0.3401364982465029,0.47840136193965177,0.7415589426735583,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1368,0.0,1.0,36.0,8.0,0.2556722393617144,0.017032270157973255,0.6944989558572182,0.7967032967032966,0.2,-0.5176085473138105,1.3638560597286913,-0.7981371806021903,-0.0002009912000515146,0.800879964490579,0.431877194051833,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1369,0.0,1.0,36.0,9.0,0.15879374567457702,0.010714220762339266,0.39033367511028566,0.7967032967032966,0.2,-0.5535847153604136,1.0526424031394126,-0.48719515159177207,-0.28835377485303765,1.110637130102372,0.15258169231341184,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1370,0.0,1.0,36.0,10.0,0.08481441256129456,0.006202700815675161,0.20929676472722325,0.7967032967032966,0.2,-0.36374350533332156,0.60837429603514,-0.15729227842394705,-0.5692751914267912,1.3978471109686286,-0.10966471886706713,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1371,0.0,1.0,36.0,11.0,0.07168450218273568,0.003955004414613661,0.1878614687023403,0.7967032967032966,0.2,-0.11868415987630845,0.35451764181057893,0.08789698513917418,-0.47738096766970384,1.5678712354477358,-0.31785566631161144,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1372,0.0,1.0,36.0,12.0,0.10386318569545537,0.0028719603235275873,0.2589021358856823,0.7967032967032966,0.2,-0.018697287910428656,0.5473864341292323,-0.06319075639076646,-0.2953934104593413,1.520240546910298,-0.459600109551326,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1373,0.0,1.0,36.0,13.0,0.09989539736193503,0.0019771289747532272,0.26583171477519346,0.7967032967032966,0.2,0.20169531240716865,0.35535482686973174,0.0998242010424687,-0.4867799814137424,1.5298510331643076,-0.6021188088073617,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1374,0.0,1.0,36.0,14.0,0.08235616202840611,0.0014434573249770906,0.23689059096405882,0.7967032967032966,0.2,0.06592586949888829,0.2371234721005267,0.21165547786645256,-0.3546662844840591,1.6745462014185202,-0.4919391158566043,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1375,0.0,1.0,36.0,15.0,0.08544286642677752,0.0010457688526181901,0.26159142193443824,0.7967032967032966,0.2,0.27450692740087224,0.10273728113092642,0.3418045990102444,-0.526810158917289,1.7022160232647172,-0.34934350839406525,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1376,0.0,1.0,36.0,16.0,0.06907570168895683,0.0007887994076612126,0.21136185943763539,0.7967032967032966,0.2,0.1461165807879291,0.2179771086182703,0.47866038689979895,-0.37128648058758396,1.6445652054883788,-0.47297585664950126,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1377,0.0,1.0,37.0,1.0,0.5146837377568328,0.44992956265021034,2.255759814171294,0.8269230769230769,0.2,-0.7573421333165385,1.0874487859454658,-1.2840443508595143,1.3204266105157085,-1.0897866947421457,1.206275607027267,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1378,0.0,1.0,37.0,2.0,0.4468927579909649,0.24042828094044782,1.7736342263588762,0.8269230769230769,0.2,-1.066038284953417,1.3705490039879409,-1.3488066590975418,0.8649400778370204,-0.6113243644793405,0.7998983992802235,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1379,0.0,1.0,37.0,3.0,0.40128524500810575,0.1490565725355667,1.6298629401918971,0.8269230769230769,0.2,-1.3681777493515483,1.5453445651864903,-1.0541727300980706,0.6144545210496019,-0.7091581576411075,0.6340736120622503,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1380,0.0,1.0,37.0,4.0,0.30138191804869946,0.08515474693243438,0.9827427806865408,0.8269230769230769,0.2,-1.4103957426457367,1.463152287470264,-0.6398457782087134,0.18697200232103417,-0.20578673549181214,0.2990737688353012,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1381,0.0,1.0,37.0,5.0,0.2747702273015082,0.05202287607049447,0.7732254430541333,0.8269230769230769,0.2,-1.0397232638597222,1.4784663350203653,-0.7224855326733435,-0.05443292014558471,0.10993049379660375,-0.02194376740722559,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1382,0.0,1.0,37.0,6.0,0.18379189906473248,0.030981925776792634,0.4187795365476282,0.8269230769230769,0.2,-0.7057415242608727,1.2909993614644233,-0.35357706440133807,-0.3568637462035297,0.46063579505385077,-0.3144078050263492,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1383,0.0,1.0,37.0,7.0,0.09373321356233583,0.018132125554992835,0.21021967792267604,0.8269230769230769,0.2,-0.745180662971229,0.8796124800682018,-0.05714775447380427,-0.6027529622434691,0.7459172178711019,-0.5451931759847444,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1384,0.0,1.0,37.0,8.0,0.1575619236843435,0.010493227348605761,0.42602312789202834,0.8269230769230769,0.2,-1.0632016540985245,1.2669233818894838,-0.30228363109152057,-0.41368026927927665,0.5266485728356188,-0.3084493989751324,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1385,0.0,1.0,37.0,9.0,0.11470777188657293,0.00679063611302297,0.35251518308332797,0.8269230769230769,0.2,-1.215870680908091,1.1444009145301792,-0.12400203386158368,-0.6508730617463628,0.6907510181422263,-0.04683554765484893,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1386,0.0,1.0,37.0,10.0,0.09217259614388718,0.0045884315789918315,0.2904536305827484,0.8269230769230769,0.2,-1.3208217749322284,0.9696116405153355,-0.003601341925813753,-0.4471269312977464,0.8236480145999824,-0.29208361555916973,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1387,0.0,1.0,37.0,11.0,0.06333359606984902,0.0033001643064385125,0.2193298571460942,0.8269230769230769,0.2,-1.2707150995235632,0.8386865704023294,0.14798924620468196,-0.6372832605318441,0.955042352623054,-0.10305826368503826,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1388,0.0,1.0,37.0,12.0,0.0766500032715758,0.002345652885453328,0.2574871760544327,0.8269230769230769,0.2,-1.390720172390009,0.6820660232907357,0.015132791853600225,-0.7605935177452855,0.8252765923782273,-0.25935192555908815,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1389,0.0,1.0,37.0,13.0,0.05238940369616763,0.001600702290444223,0.1693543614648677,0.8269230769230769,0.2,-1.1365218651597373,0.4650737294204329,0.13310525416625446,-0.863427482584039,0.9278364508615966,-0.45478563452175247,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1390,0.0,1.0,37.0,14.0,0.05032724157189119,0.0011534147874666706,0.1795960583730906,0.8269230769230769,0.2,-1.1767314212019264,0.6056820929856281,0.2885686732389737,-1.0210424187441878,0.784594606686273,-0.2748643829919546,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1391,0.0,1.0,37.0,15.0,0.053775054362708914,0.0008426149631517141,0.18196716022316775,0.8269230769230769,0.2,-1.011812714852609,0.4772377100457934,0.15269935171206628,-1.1231839270180382,0.8908415758061351,-0.3843310186994469,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1392,0.0,1.0,37.0,16.0,0.05221643555371552,0.0006238930786091982,0.18389988572051064,0.8269230769230769,0.2,-1.1226977697954375,0.5638379955823685,0.27454967172657146,-1.0006816440302735,0.7828179903522139,-0.5428736416722348,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1393,0.0,1.0,38.0,1.0,0.5146837377568328,0.44992956265021034,2.255759814171294,0.8928571428571429,0.2,-0.7573421333165385,1.0874487859454658,-1.2840443508595143,1.3204266105157085,-1.0897866947421457,1.206275607027267,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1394,0.0,1.0,38.0,2.0,0.4468927579909649,0.24042828094044782,1.7736342263588762,0.8928571428571429,0.2,-1.066038284953417,1.3705490039879409,-1.3488066590975418,0.8649400778370204,-0.6113243644793405,0.7998983992802235,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1395,0.0,1.0,38.0,3.0,0.40128524500810575,0.1490565725355667,1.6298629401918971,0.8928571428571429,0.2,-1.3681777493515483,1.5453445651864903,-1.0541727300980706,0.6144545210496019,-0.7091581576411075,0.6340736120622503,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1396,0.0,1.0,38.0,4.0,0.30138191804869946,0.08515474693243438,0.9827427806865408,0.8928571428571429,0.2,-1.4103957426457367,1.463152287470264,-0.6398457782087134,0.18697200232103417,-0.20578673549181214,0.2990737688353012,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1397,0.0,1.0,38.0,5.0,0.32371018346854413,0.0520173684998547,1.3275994817244976,0.8928571428571429,0.2,-1.7812331092421816,1.4478314277074578,-0.5571692627517031,0.4284843099628972,-0.521644406614008,0.6202341046696243,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1398,0.0,1.0,38.0,6.0,0.2718892304396231,0.0335011110083407,1.0778824061046868,0.8928571428571429,0.2,-1.9103913554621161,1.1949617080836143,-0.39375688380094154,0.09910090526023557,-0.24363974790785115,0.7801918584809366,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1399,0.0,1.0,38.0,7.0,0.19484998912913623,0.020872148158737544,0.6616912554079429,0.8928571428571429,0.2,-1.8681313973425764,0.8345359317230041,-0.025872515853408884,-0.18232769993423026,0.06276617153812558,0.5921763003724875,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1400,0.0,1.0,38.0,8.0,0.14102567691343404,0.014013601782770776,0.44110047488864,0.8928571428571429,0.2,-1.6785813022513003,0.6074679043221005,0.24848319835480437,-0.4309084760889919,0.2757801736134755,0.6405174023604318,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1401,0.0,1.0,38.0,9.0,0.13299547944341797,0.009254499328616135,0.40553076992156506,0.8928571428571429,0.2,-1.790556252795992,0.4027402082649663,0.13061285746606655,-0.2516671904908452,0.44119739958318205,0.3605688885245094,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1402,0.0,1.0,38.0,10.0,0.07180865525277268,0.00573190456834861,0.202917950410218,0.8928571428571429,0.2,-1.5496957856275089,0.10437191946330399,0.38229246634461633,-0.4167376956321609,0.6482535998061434,-0.0036322620291991403,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
1403,0.0,1.0,38.0,11.0,0.036241484599027256,0.0035059977015253515,0.10386156511009366,0.8928571428571429,0.2,-1.2076213715373239,-0.14595340055279848,0.5714857205693804,-0.543630890033846,0.8183625863508951,-0.2945234856274711,-0.5246648726825092,0.19525276449746604,0.6961875548915082,-0.4723299797506233,0.8327477553169609,-0.15496395034762944
